Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
514e46ed-a5e0-4114-b8e2-657f2eb4c540	467	49.46	6.96	0
211af144-490b-4588-9b73-d8d2fd8501f2	310	45.16	11.82	0
5aca1b56-2c0a-4921-a9b7-24f6d478e056	641	50.55	16.11	0
6931902e-42e6-4cf6-a5ab-ee9776fc1529	990	43.13	9.08	0
3525061d-0f29-43fd-bfa0-020f85c5f349	172	54.07	14.97	0
ddc7900f-9847-4ede-8b44-f8e15e190f61	381	41.73	11.76	0
63a2bdc9-0c8d-443f-8fed-4c8234d29727	1154	41.33	13.31	0
81626472-52a2-449a-9989-dd4fa5d13e5b	408	52.94	12.18	0
09ae672e-99ea-4779-9572-8d9ed2ba629d	652	46.32	14.87	0
3db809c6-e32b-4b22-9bab-623fdbf10601	230	50.43	9.05	0
09ad7aa0-cc09-4a9a-8012-154fe33ff36a	465	48.60	11.95	0
7ab23b8c-e1a9-4449-9668-dc82f5f29d50	777	38.74	8.12	0
b4826968-6dcf-4310-8d34-ae101535f8bf	305	42.62	4.51	0
7b87647c-c025-47a0-826c-ec05e1d03ee1	253	42.29	10.51	0
c28058ea-19aa-49ac-b5e6-29f57fde131e	156	57.05	13.36	0
b0e1c46d-a6f6-4600-87e1-893957d41545	248	42.74	11.19	0
3f8f6653-2e6f-4738-af27-d96140294c05	594	47.47	8.36	0
c26294e6-f024-4b96-8149-cbd6e2964493	208	46.15	7.98	0
942c0036-e1e2-454a-872c-030aeeb0eb14	353	33.71	13.81	0
53a3b36b-2045-4df3-8d98-f78d21732e90	418	39.00	14.44	0
fd3e450a-d385-4eeb-bcdf-036a64aac06e	432	44.91	14.40	0
a33b6b79-eb56-42e3-8ef4-2d2c706a5d3f	1131	48.19	13.97	0
5ed4e0fd-6d01-4549-a228-17b1a6270c24	979	45.97	11.63	0
cbeec75d-5962-4b2e-852b-0f150630760e	723	56.29	13.85	0
8c965056-d61b-4be0-9916-2de2a132a07e	638	49.06	15.00	0
bc5e16d8-f5fa-4f13-88ea-154b52cb87aa	463	48.60	9.17	0
d1e868a7-8ee5-437a-81af-2ce5adc0de64	301	46.51	11.30	0
ace475db-e9b2-4051-a7f3-b22cef5a6651	161	51.55	19.16	0
f9667562-0957-48fd-badd-f516ad8d9e38	762	44.88	14.00	0
d3f0aa06-7ca6-49f3-8e5b-dce51a87d105	509	38.70	11.27	0
a32930b6-c851-48d6-93bf-e5491e121d86	825	48.73	16.05	0
86437db0-6ccc-4e11-8954-dd6f789e76ab	416	47.12	13.44	0
3fdc6f46-9e12-4e39-8c7c-107f7e7679e3	280	52.50	9.35	0
496c6164-2604-45a1-bc23-2a60682ca3cb	703	48.79	13.56	0
4d3e95d6-0d83-4a91-a167-a73309f3b0c1	162	52.47	13.48	0
caf5ad46-be59-4df6-82db-1501c2c31a4d	554	53.61	10.88	0
48e60312-0563-42d1-ab01-bfcafdabb3a8	842	39.90	10.52	0
f493987e-ecf4-4e16-b7c4-af1e6d11c4ae	617	53.81	9.45	0
4f1abad2-b6ed-4961-902c-3d7da7c7d90e	603	37.65	8.22	0
45222414-b64b-4a7e-98d2-240847757546	164	35.98	13.90	0
85b708fa-49da-4f79-918e-71fa50dcbbd8	521	53.55	15.12	0
a6dccfef-7630-4922-b6e8-7fb1c1ea3b53	213	40.38	12.05	0
eacedf64-cd04-4b32-80d0-426408f9e1d3	180	54.44	10.89	0
1f538456-e502-4e67-a1b6-425166188e7a	736	44.16	10.09	0
9add801e-040c-450b-a0ba-36e1a9510256	412	46.84	6.97	0
27a715e8-1a1d-4893-8afd-a68637b9387b	698	38.68	15.27	0
9ee48213-9778-491b-aa82-da8de075a453	600	57.00	16.16	0
4509dd83-ab1a-4566-b5b9-3a7d6c1b5129	269	46.10	13.09	0
4dfba802-717c-437b-88cc-ca499033a1cb	462	49.78	13.52	0
bf0705c1-8941-46a2-912c-521fea2498ea	168	35.71	18.28	0
a9e45919-3d73-4a81-b4b0-01529f29acc2	160	57.50	7.94	0
ccf8d2bb-7d0d-43f4-aa99-4c36fcb85e6c	155	52.90	3.02	0
c5cc9dde-70ae-4ab1-90fa-edddba55210d	465	49.03	6.62	0
8a27b78f-5cde-463e-b9ec-c3953d259ee1	423	39.72	12.80	0
6798808c-5bd9-4883-bc93-b00687df3621	641	40.09	18.17	0
d11866d4-e047-42d5-a79d-9f3f9c1fcc2e	421	42.04	12.83	0
f05241de-791e-4ce0-b019-9e4c2daa0927	161	50.93	16.13	0
f9e6f748-195c-4933-aeb0-4289e251de95	203	49.26	15.27	0
6e90ca8e-dc53-4e4d-afeb-018bf4ddec6d	166	48.19	9.56	0
dc590095-856c-4146-8f8a-8e80830605ea	783	40.87	7.70	0
b722d64e-0a66-465e-bb58-45d2a9223fdb	708	42.23	10.31	0
705d085e-7680-46bf-8bae-07a88c01441c	1178	43.04	6.97	0
1a31cb07-073e-45a1-ac7e-07138486b916	180	55.56	10.39	0
f46e87f5-25f2-4924-822e-c4a32de3e8a8	412	47.57	9.94	0
988d66df-c17e-48a0-b569-c20828ca3852	502	42.23	12.21	0
6410fd88-dae4-4fb1-a707-d8261cf743b1	698	44.27	17.09	0
2b97dab9-4f04-464d-ba08-24df14fa43e4	369	43.90	9.83	0
d6d07017-fd17-40b6-8c2b-44c3d2d6dd61	711	48.10	11.24	0
17765760-bb75-4469-9f01-cb583792263c	809	51.79	10.94	0
cda0a0a1-f360-4c80-89c7-77f644127919	150	58.67	11.55	0
7016f996-6b7f-42f3-976a-afc6f1db2e3c	307	42.02	12.49	0
2404f99e-230d-481a-8f56-0534296316ce	691	40.67	11.14	0
40ad8aee-3efb-4300-a365-1f8af96467f8	274	42.70	5.64	0
20eb6953-1065-4c92-8a83-321470550c2f	1178	43.12	7.86	0
097a0e31-120c-418e-9967-30efb1c6b0c0	842	41.57	17.88	0
e06256f3-a552-4ad8-b29b-ca81cc81d4f6	319	43.89	16.31	0
4a60b826-d71d-4f13-b534-291d5467cd54	185	53.51	7.70	0
2665f06f-2caf-4f4f-a202-e7cf137e96c6	199	45.73	11.83	0
ca42923c-0dbb-44ca-bc8b-7f9a9bed35bb	331	43.81	8.48	0
452d0115-effb-49d5-bfc3-e8b7a9234207	160	52.50	16.44	0
03c5daae-5934-450e-ba25-2a935f5ece00	339	46.02	12.09	0
6c81ee7d-32e6-4f4e-8a2f-61e8b881eeee	541	43.07	7.60	0
3fdefde0-954e-40a6-bfc9-456d82553f24	459	49.46	11.94	0
52156db4-5e9b-40d5-9a25-0c21ee14345a	1090	50.28	10.12	0
9e4c20a9-e665-41d0-b75a-c48e4d17583e	558	47.49	10.07	0
5091c620-d0d1-46e2-82d7-45ebf3a8f661	569	48.15	7.46	0
0653a21d-589b-49df-94b4-d110ccda7e52	608	48.68	11.94	0
86c3acaa-324d-4854-9c5d-0265d4739072	481	49.27	8.18	0
512db9fe-3e08-4992-b670-57ea9395e975	345	40.00	17.63	0
ad7df75b-26db-4f51-936a-fbda9c5a8615	282	47.87	14.25	0
2d0e6fcc-8c11-4501-bb76-ce1e56003e88	346	46.82	12.08	0
951a5bfe-72bc-4b15-b23f-5c47ea5e3546	963	50.78	9.53	0
6c33d7f8-838f-40a1-b315-741b1be16762	467	54.82	6.15	0
e39557d9-d3b2-4c81-a185-271fbc47fb13	821	38.98	9.29	0
b6e95c54-c1fb-4ffe-ba1b-d7df921b6713	514	47.86	12.93	0
cb6bd859-07cb-4261-8535-f84a338621bd	989	43.48	13.97	0
c05cdba9-7ff9-4efc-9c2d-52072cdeecf3	187	43.85	7.07	0
d45bb7e4-32df-4bf2-873b-83461031cc6d	308	45.78	11.07	0
af6250a0-10ec-450f-9439-7f7416f0ba8e	567	50.62	7.55	0
956f3722-7889-4681-aa8a-a6992e588c28	466	49.57	7.00	0
2e1d0b7f-e7d2-4768-8d0b-2f35bb963b62	279	49.82	8.87	0
da93ff7a-5607-4010-b83e-b1e9dccc6087	183	44.26	8.95	0
7665a3ef-2787-4750-89c7-3908cb341482	398	46.23	6.38	0
7570bda3-8020-41a2-a372-ede3dbbe2e47	188	54.79	5.67	0
35a0fea4-e5dc-4404-bdbf-44df8abe376d	197	51.78	8.51	0
f3eeb8a4-0050-4138-be11-98c29431acbc	509	49.51	13.68	0
757ea2e8-5de5-4c9f-a92f-c55bd748e4a3	194	55.15	12.65	0
762128d4-3218-4760-8508-365081e10fb1	708	47.60	23.12	0
61f674bb-3291-43d1-80b6-dc22ecc2aa57	617	47.81	5.75	0
9aff71e8-2655-4900-81c0-8655406ff082	857	47.14	13.36	0
a60b3345-d1a0-49ad-b208-c950f3d1ee1c	405	47.65	10.55	0
4dd329d9-9ec8-4d4e-9053-4a6b71af49a6	154	40.26	10.10	0
f3a5ae9d-ac43-42e4-a006-b33ee9d8d90f	605	49.09	10.83	0
ebe04356-1867-4127-9e31-1767467ed4bd	190	52.63	6.82	0
3cbaf965-83d4-413d-b038-8063e1727b39	303	42.57	7.96	0
e56b999d-4d03-43f4-88fa-4441302ff6f3	227	31.72	3.81	0
088108bf-e11c-4054-bbfb-322570693f54	787	42.57	10.36	0
90ae4026-7e0c-4764-98f4-5d32536c828a	381	56.69	13.41	0
d5f0c5a1-68c8-46fa-a508-dd5366cac049	566	45.94	5.75	0
5a3c9ec9-d730-4649-994d-a5bf26845f22	591	56.51	7.15	0
0df21dcc-546c-4ed3-8f16-533e9da59895	694	43.37	11.09	0
2f5ca323-397b-47d1-afc9-2de2008b4dcb	265	52.08	11.81	0
f3bcf5b0-45be-4ddb-a36a-9184d445bd1b	262	48.09	6.97	0
82a80f76-650e-4c62-8ed4-4a5b3f75cd9b	280	48.21	14.10	0
4cc16828-610e-4a2f-ba88-b5f3c7835976	158	54.43	6.92	0
ace7ec08-6f08-40c1-a4d7-d9ac7ba9d524	161	50.31	4.64	0
e2b995af-3155-4db2-8d73-e72389ee86e3	454	45.81	4.83	0
fe4e5dbe-dd4f-4371-98af-d48e3f70b66d	183	51.91	11.00	0
1adb788c-2e83-4613-8a1d-0a2eca32cd2d	458	58.08	13.19	0
5bc09058-77c3-4a5f-93b6-8d58e9a42308	366	49.73	12.76	0
8fee490c-99f2-48e2-b968-39ba5d8ad743	238	53.78	10.55	0
55789b10-02ac-4a7a-a2bc-08d3aa108afd	239	45.19	12.08	0
1eaba510-df1f-4558-bc0c-ccf57d65b83c	161	52.80	7.97	0
dff89896-5c27-4d5b-b37b-cc52efba6976	955	46.91	9.17	0
654231db-88bb-41fc-bcb2-9aba4e27cdff	479	59.92	9.70	0
ad688969-bfde-4102-ab88-4986bc99bf93	460	48.26	13.73	0
aea69eee-3efc-4b90-a097-e2520c899c28	278	52.52	11.28	0
9fd977eb-4544-4262-8ee9-bdec743f0d82	159	54.72	14.08	0
77e90609-c7bb-4bb1-9b6c-009da1ece2e1	251	39.04	10.49	0
69701521-cb58-47c2-b7d5-0ab52201f5ac	450	55.11	5.29	0
ae9a1b18-7ffd-4c76-89cc-2f34da21a031	362	47.24	11.59	0
718b2481-2435-4929-8ae1-650b6b13bf31	470	50.00	15.18	0
18c081d2-3061-4836-9b6a-3d2d76e8dba4	378	34.39	6.33	0
5d896423-9a2c-4c00-8b3c-ace5e632bbdd	759	51.91	12.13	0
0863e8a2-bfb3-4066-800f-2b4fbff8c199	176	50.00	5.19	0
81ebf1b0-6b4a-4910-9806-14489d142951	801	41.95	11.65	0
f60793ce-949e-4e66-83a7-3f3c8b8d09b1	547	49.18	3.87	0
4b762f6a-7b51-4c65-9cf0-b074968801fd	463	48.60	6.41	0
3b010871-95f5-490a-b3a9-da0808995e73	215	49.77	11.60	0
b41b0960-2d86-4592-86f1-8534cdca86da	403	52.11	2.41	0
fa64f9ce-2fb3-43c3-9f90-8b627345b80b	189	56.08	5.52	0
d5838f13-bc9a-48c6-921c-96b7f415f561	465	49.03	11.95	0
c6a45fe6-cabb-4499-b086-804562ff2ccd	468	49.15	18.88	0
78b8fae8-fe48-41a3-b2ae-7257cea72cb7	305	42.95	14.39	0
92865b5c-e3bb-41fb-a9fe-f138f714f81c	198	39.39	9.55	0
e5c3a998-d9ee-4271-93da-efb87d9fb376	157	50.96	6.39	0
29259757-acad-4017-8207-1998ea17b844	169	52.66	9.05	0
7afb38d2-f8e7-4e20-9387-d8342d48ea0a	1193	52.56	10.25	0
e020a4fd-c751-40cc-bedb-cede788566e4	1181	43.18	20.81	0
34bccb2b-7f69-49dd-b512-884eb1035b19	607	49.26	9.58	0
6ba07898-9b40-4440-b1ad-bc94bd659fcf	544	52.39	9.43	0
99f1900c-f61a-4350-8b31-d4239d7a3ae2	186	53.76	17.05	0
b35a9237-0a73-4343-9071-5f3ebe34f93a	223	42.15	12.36	0
bea00b04-79a9-41b8-a9d1-e5183d2f39ac	191	49.74	1.59	0
5ff589ff-6811-47ba-95e7-c6c23dc61201	922	50.43	3.03	0
f51f3e90-6336-4c6b-8050-8f5a60c04e5f	594	48.82	11.37	0
3306a8bf-a932-47af-9453-c86f5efe3330	643	46.66	8.70	0
d71c11e4-3a3e-4254-a357-7c7a667322c5	594	48.99	6.51	0
181438c5-14d0-411e-9354-736979b7ad9f	741	41.70	12.24	0
954427cf-497b-44e7-b6f3-32c53924928f	217	46.54	4.68	0
03b70226-404b-4ca2-84cc-f6a8ec106d41	228	47.81	7.82	0
e3012109-d35d-4df0-97fb-cc2663977648	548	46.35	9.04	0
9204dc19-29f6-4b03-aead-0ba083f03e6b	410	36.34	6.68	0
986fe166-303a-46cd-994e-dc48212b8d5c	1180	43.22	9.39	0
3e097929-ecc9-4232-b338-c01f2491bc59	801	44.32	9.20	0
5142b1b5-63d5-4100-b77a-673665350685	465	48.82	6.53	0
599f1160-2399-472e-8441-9a7ad6100cc4	663	60.03	12.75	0
a9dcf17b-4031-4250-a281-c30ec63709cf	604	50.83	9.43	0
51007349-98cc-4c22-9896-392ac45742ff	688	46.66	12.32	0
91a21aec-6085-49a3-8d59-5e654a7b561c	500	47.80	3.95	0
05399a16-b23a-4106-ac05-dac2f25853d0	363	40.22	6.58	0
47b69df8-fb1a-4bd1-b917-2148a3f16a84	897	43.26	13.32	0
805b32c1-3ae0-4697-b514-36b40fdd0db7	613	49.76	12.93	0
73daa238-e93a-4291-8705-12932fb82a02	673	51.26	11.53	0
4787d553-0b86-488f-b5fb-b785de1009a1	571	42.38	4.82	0
c6086e52-8bed-4b4c-9c45-832bfb810d3d	715	48.95	4.92	0
f1112a53-9d6a-4cd8-bab0-b74e6ee8fceb	161	39.75	12.16	0
344d2a1b-12ba-40a0-8e92-87d62ecedacd	157	54.78	4.87	0
5a51d2e4-7879-4421-ac26-cc08a6190ee2	160	51.88	5.94	0
e9e3a43a-311b-4899-b84a-2816243d7ac9	250	47.20	15.12	0
c52ca684-cb37-42fb-94a2-d9cd458e4762	1125	49.51	5.63	0
50d5bc57-1f87-46b8-844a-5e16bd70fe4c	546	39.74	10.78	0
8e0e1aa1-2c29-4d40-a3fd-089cb78fd5b4	763	47.18	12.32	0
dcdb7981-1ec4-4a58-90fb-254c3ad8be93	589	49.41	5.35	0
484744b5-6e36-444a-8a19-b78b05101bcf	631	54.99	13.64	0
4682e2bc-07e0-4a58-a9ad-34ca4679ec0c	242	58.26	11.81	0
7d9fca2e-c1b3-4e46-a3e7-deaac245f8d3	158	52.53	27.08	0
2cd8f31e-ca3f-47bb-94b8-d2a8302f7866	436	47.02	5.56	0
5bc90063-7346-4e2c-bd97-6571a297d020	152	59.21	8.12	0
369847e4-394d-4130-9f26-6b5bfd9b9d27	865	41.27	9.70	0
a9a717b1-a2f7-4da5-b780-69f30c34eac4	391	45.78	7.66	0
2918c96f-a292-4e66-82f8-56c0284bff8c	264	44.70	13.30	0
039c6c78-c5b9-484e-96b6-6369ba3f58ce	160	53.75	5.46	0
3c72c36e-7ecc-4f3d-b54b-a94159cfeda2	1181	43.27	5.69	0
1b18ec01-6800-4fd3-a2ca-284290168d63	640	39.22	12.10	0
a1b4c151-cabe-4eb0-b19b-e5d6386d72a7	509	52.06	7.61	0
b6ccef90-fd70-41d4-a168-70156f4ab45e	464	48.71	2.54	0
db773449-4e5f-4f16-aa40-c612913aefdd	209	45.45	10.75	0
d6687769-dd02-414e-9afd-a8430bc47fa7	483	48.65	10.47	0
a663ee2d-6f5b-4961-936f-9e715ef96dc4	497	44.87	10.30	0
82ede472-8f5b-4e80-81a6-ac45cf3e0cd8	1177	48.43	11.11	0
ee5194f8-784a-4739-897a-5f1316d0d5a0	160	52.50	12.59	0
088a66c7-6203-47dd-9f88-bc5738b4b470	866	45.38	5.42	0
4dbab466-8119-4d06-9ea3-cd7ec7bca34e	758	52.37	7.72	0
0ac92444-bb71-410e-9843-e2d48ccdef09	436	47.02	12.42	0
0c3769fe-30b0-40fc-8559-ad017afe82d9	822	44.65	8.03	0
2577d55c-2c03-47b3-82c1-fd4210009607	1062	48.87	9.01	0
0250f2e8-f12b-4404-9262-a1dab05ae653	860	44.30	11.18	0
229ef3ff-5e42-4615-87d8-b3be6e1bbe14	222	49.10	3.87	0
28778ec1-22d9-4207-ae11-168abbed56fb	169	47.34	9.99	0
acffbfdd-6222-4c16-bdb5-520d85ab4ab6	168	45.83	4.64	0
86fe4137-8caa-4b09-a7ef-3cf83ba88da0	358	50.28	10.42	0
dd92d8c5-cbff-44aa-9bba-6fd9505e13f9	465	48.60	4.73	0
5b701240-76b3-445a-b77a-9edd60bc1e40	261	57.47	11.26	0
51e9eca2-86f5-4042-8ce3-fd9da6a60f94	1181	43.01	11.93	0
7fa21013-4c7f-4564-92ec-bb69a9b2ae07	302	49.67	10.93	0
b70b8f9c-b110-4ab3-88f6-c79aa59be167	239	47.70	11.27	0
6bbbed44-063c-40af-8e6a-20f4f950019d	1176	34.78	9.59	0
02c90ee6-63fb-4d16-9537-2d262ef66761	1115	40.81	11.33	0
16bed7e0-855d-420b-a721-f7f79e04b511	246	47.15	10.14	0
b888ef0c-8504-4e7d-8382-506da50a484d	741	33.74	9.61	0
f64a548b-d7fb-4ba1-8a1c-9d1009876de1	200	55.00	15.66	0
de6ea760-4cc0-4707-9526-5b24485be175	266	52.63	6.93	0
cef6e797-75bd-4844-839c-cc01452b1c6c	540	46.30	16.44	0
bf3dad71-bf32-43b7-8e08-1eaab0a07deb	303	42.90	11.34	0
33b73220-e4d0-4c4f-aa52-b404a5db98bf	161	50.93	6.14	0
137c0982-aa39-4a3a-9f48-2bf985ff0662	1084	51.85	11.34	0
3ec99164-c831-485d-89c1-e994af43cb15	659	39.15	12.85	0
e14e3a58-56e5-4a66-9faf-c4f42608b8eb	466	48.93	4.39	0
c46b38cf-6122-4b0c-ab9d-6934d6165fc6	268	44.78	17.59	0
0e788727-36fd-4430-b574-29925b2c040b	465	49.25	9.95	0
703082b3-4f4f-4663-999a-11ccfcc23cff	853	49.00	12.75	0
3f923971-02a2-4487-945e-d4066303eec1	299	42.14	6.88	0
e3a8ecee-0d0e-4ce2-a31d-4ed5e2b656f0	605	38.02	11.31	0
77cec7f9-54ae-4ac7-aabf-26e77f29c2ac	186	57.53	9.87	0
234768c4-dfcd-424b-9dd7-14f1b9012723	224	50.89	13.65	0
56802d5f-701d-47aa-8936-25dcdc311f3e	243	55.56	10.18	0
90498a21-e142-4da2-8220-736ba8fe381e	161	53.42	8.74	0
8f6b0afd-8efa-4466-a924-a87df63da06a	886	52.14	6.37	0
c8ca9b0c-d903-46e1-be14-f2276af92b04	266	47.74	13.11	0
8da0a473-4a65-440f-972a-f1235efe7a80	350	59.43	7.99	0
4bd4378a-3899-469b-a482-0d8f49545cf6	413	48.91	8.39	0
d94f2525-a0ff-4b76-bbf3-f4cff3d0910e	495	48.69	12.92	0
aee4b1fd-f416-435c-8a08-2518ecc4037d	669	41.26	11.54	0
3dae1ed1-1172-421c-acd8-6ddc9bbe3f9c	469	49.68	13.63	0
46bb4902-9dbc-438b-8a5a-b4a864b38037	337	56.68	10.23	0
f876f3a7-c9c2-4af4-a325-6f5202b9982d	279	50.90	7.69	0
080a23b6-4569-4081-8367-9a3f085aa6fe	969	55.73	9.29	0
8298759a-7dec-4d7b-9401-ea272b1e996b	177	55.37	13.08	0
05445efd-5758-4ffd-98fc-f239acd98802	619	49.60	11.70	0
5baba4a4-edbf-46b8-8f0e-54d794b0b75c	203	49.26	9.47	0
43b0d468-4267-4e8c-a1f8-d6d5db06f18a	200	51.50	21.03	0
4953cc4d-501f-4c91-9391-e00eb1666322	755	41.19	7.86	0
e4d8d621-faaa-4e98-844b-ea82dbb94821	712	50.56	9.49	0
d0b2ba88-6d05-4352-8b24-af5f8bbc4312	265	49.81	10.46	0
d5125418-2d96-49f6-bca2-3fec93dcb35c	1124	49.47	12.11	0
9a4378e6-a7a9-4974-a7fd-c54f8dde8a36	167	46.71	6.71	0
1e7d1cde-3bd9-49fa-85c8-332e6ea22fdb	187	44.39	8.00	0
2421bd5e-2470-4168-b7ed-d35c80949bf0	317	48.58	10.39	0
c13570c9-1aa1-4b7f-9e0b-0fb6bc488d6f	192	55.73	16.10	0
8379176b-a0a0-4d14-b755-c2e975afc77e	188	48.40	10.17	0
a42c004e-7d95-4af7-b95a-127aae660c7a	278	50.36	8.51	0
94abf672-86af-4cb4-a2d9-d874465d54ac	722	49.31	13.09	0
1ef3c53c-b80f-464f-b977-f7d6ba1a4508	240	42.50	19.58	0
ac44bc0c-cf38-487c-93cb-843f3beba9d8	624	50.00	18.56	0
ed7a61af-8b4c-425d-9556-4ddedf075785	160	50.00	15.71	0
4d013108-b2ff-45d2-89d4-19216320d5ae	233	44.21	11.92	0
af0ee24b-fffc-4fc7-a28e-6e0dd918d4e2	239	49.79	10.40	0
db6d6315-0aa3-491f-af3c-a3a4ad5395c7	176	45.45	8.77	0
f2b41b77-051c-4f16-87f9-e32923315709	521	42.03	10.30	0
58291ad3-c7cf-4a61-90ba-116cc528fb7f	785	41.91	11.59	0
a5065b4f-d7c7-471f-b240-b8b2fc9cd1e9	399	48.87	8.51	0
91fe4aaf-2342-4e9a-ab4e-07471dc48f25	166	53.61	12.45	0
4ebdf94f-a501-4257-b2df-7274937275cc	286	50.35	11.46	0
1778e0d1-4c12-4dee-90f3-e7dcbb62fea4	766	49.09	12.78	0
28ed4aff-165e-444f-8a2d-76271069bb23	465	49.03	3.10	0
5c41c30c-004d-4486-acb6-060dd3c73b2c	354	48.02	10.91	0
061f423d-2aa6-4af5-aed1-d47199a90da5	385	43.38	11.99	0
b4772cf1-3fa0-4198-ba19-d0181fd883ce	218	49.54	6.16	0
f420a814-9974-45dd-95bb-74f718c54cde	307	42.35	14.18	0
e681482a-aa3e-450b-884e-38809eff885c	164	46.34	4.85	0
09cc1605-2da8-42f0-8df4-086cbf29b38d	287	52.96	6.93	0
25e5b99b-c9e1-487e-b246-deb8ed01273d	391	43.73	3.53	0
87928f47-cc6c-474a-93b8-b3338908b67e	189	50.79	11.01	0
ee9f7b82-7d78-4e35-9972-ab6337695dfb	465	49.46	6.00	0
d84d3101-eb3e-4a8a-b672-a2551a86244c	865	41.04	7.12	0
993c1e38-0f9e-4bfb-b7f0-02fabcca331a	294	52.72	9.15	0
847a129b-348b-443f-85cb-6fde46145f50	1174	43.27	5.94	0
35d77049-5ca9-4d21-ace1-21a753bf753a	788	50.25	11.91	0
d11cd23c-5516-4be8-9538-b840e1b4ca8b	1182	46.19	15.88	0
efc98ccf-9cd7-44db-953f-e994c6d5ae1d	947	38.33	13.44	0
e89e90a5-8c76-4b05-a066-8a3050357364	815	50.92	20.10	0
89b491af-60e5-4794-9636-4004a5bf3a06	427	66.04	12.36	0
a1953d38-617a-4e92-9358-6bec3a9f4032	453	48.57	11.47	0
01d69791-3261-4108-b147-39af806714dc	408	57.11	8.36	0
95a38c56-8045-42e8-8c83-486d69701db8	731	42.68	12.96	0
2f765608-2304-4043-8114-4709f5fb4696	288	37.50	20.67	0
10ae3fb0-21bd-4707-a483-e38e8aada2d6	780	43.97	14.66	0
a3f3d847-07a4-41d8-a9dc-adb8bf4a9c93	1127	44.19	11.80	0
e33a2e17-0cce-447e-8915-08f0b1b178bb	673	54.23	17.30	0
4a839489-15ee-4f34-976e-499ad59ee709	479	48.43	11.75	0
1360bcbc-d73b-4e09-85b2-6b63cb61e757	187	55.08	7.86	0
c84520cd-28e5-44f5-8a19-8b1b4cac321c	180	55.56	9.62	0
d228074f-9dd4-4ab2-b250-858489f4abf7	744	45.56	9.85	0
a7b130a5-47e9-4794-ac17-ae3842384cf3	660	38.33	7.52	0
6410cab1-ba00-47ef-8fc4-b1e53eb70800	272	45.59	10.24	0
3f01154d-b702-4de1-96c5-5b936e1cb389	464	48.92	8.31	0
f1cac596-1591-433b-96ef-4e9a2767fdff	275	47.27	15.69	0
dcd34002-a9e4-4fba-82ce-b6512133b53e	156	46.15	3.35	0
2004a40c-2ab1-4338-9ad2-afc8e4a8300a	312	43.59	9.79	0
9088af2e-4b71-4c0d-b9fb-c70813c8a49b	259	44.02	8.98	0
9e7e8983-a3e2-4bbe-806c-4620bfe0ef99	279	47.31	11.22	0
e4d56733-b22b-40eb-9f6e-98d3241ca7f0	337	38.58	11.72	0
4b1de280-e66d-45a7-b9e5-a0a8cec7e71f	717	48.68	10.58	0
a9386116-87ef-41b8-a8d9-37ed2e482610	573	46.07	10.15	0
e48d8146-fd4e-4cab-824e-ebb3ba681c76	1118	41.41	10.29	0
466cefb4-6239-4f51-af15-475dd5da6fb5	407	45.95	11.50	0
bbeafab1-42b6-44e3-b3be-f6cbef6e8c28	167	47.31	11.19	0
e72dac07-7a71-4db6-8843-3e2b508ef6ac	464	48.92	12.28	0
0fb93f39-5cc6-4a6c-8a81-7aee3c6ceba1	658	56.08	9.15	0
e62775f1-084e-4fe0-a99d-c1abdcaa6a08	649	38.37	10.11	0
0599d487-d2ac-4625-97d9-e1ea92924583	646	41.49	14.44	0
a99b85d5-a411-478b-9bc9-1cf9affaba03	593	49.24	12.16	0
9f7bf075-278f-4c7c-8247-e0b0f0982669	159	50.94	14.84	0
e653cb28-4b67-4620-a0b4-75d54bb65f62	167	47.31	8.11	0
e6c0789c-37ae-46ed-af63-1a4d390d6a4e	802	56.48	13.72	0
dfed2e18-c312-40aa-9e00-17c409e8b049	1174	42.84	10.06	0
6518d2b6-e8be-40e8-b436-56a544010113	1133	42.28	11.36	0
40afe89a-24f7-472d-a966-cf32adfb128b	874	46.11	12.02	0
0de3afed-a2c4-4ae6-afbc-fb8d461a4748	311	45.98	13.50	0
eeeae5cb-8c9c-4189-b3bb-9b3fa41d8c60	415	44.10	15.06	0
b83bd4ed-e9bd-47a2-935e-a45d6361cd1b	465	49.25	11.32	0
0739c2be-831e-4987-aef7-95e6f69f5a89	160	54.37	11.15	0
39a9f430-ed87-4da9-b38a-50204732471f	670	41.79	6.46	0
feaf1002-be44-49d0-b738-00e6cfad2fee	338	52.96	11.08	0
4a4c2d38-ff07-4be9-a1e0-04f3224396c7	154	48.70	9.19	0
d8e86412-d56e-4ad5-8b57-efe2bba289ab	391	45.52	11.34	0
62c05814-931f-42f0-9133-4b1981a8c061	327	64.53	9.23	0
5b033ad1-60d8-4d6b-890c-727cabed817a	269	44.61	11.01	0
1f20e772-30ec-40a3-87dd-4eab1c11c948	1156	50.95	13.41	0
af40988f-d5a5-4749-94a9-4aaba2f10e33	160	53.75	12.87	0
98e4f791-bb64-4e86-a633-4b0f13da3f45	285	52.98	12.40	0
9620631a-c4a0-494d-9d6d-d777114cbbf5	1183	40.66	9.97	0
c4fcb467-b8d9-4aa5-ae68-00615fbb8aa3	462	48.48	8.12	0
9a5034ce-cbcf-48b4-a6f0-a68f54e59443	993	49.35	24.16	0
f427b0e5-f2e2-45a0-87ef-c9b66142d3ad	599	38.06	9.21	0
48741c03-76da-4591-b4a7-f9546bcd0b1d	1177	43.42	11.59	0
