Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
82a85fbf-949a-4bf7-9852-2a678a0c35d4	660	40.00	8.43	0
f630a266-6c5a-443a-a751-2078f7bacb9f	592	39.86	11.02	0
9c25bd3f-acd0-42fc-944c-452d9dba1082	1125	24.98	12.01	0
6383c808-4339-4a46-bdeb-f3c02e789712	862	53.71	8.95	0
a6f8feb6-ef36-4883-be10-52523d3afcff	461	49.46	11.58	0
25acad7e-4d1b-48ff-b2d2-836661387c4e	202	42.57	10.86	0
b0d2f302-50a7-4570-9384-5ca09db610be	416	47.60	18.48	0
379dae40-2004-4cf5-b79a-584ca46ef271	522	49.81	16.65	0
48f39d2f-4c85-4bb4-94b8-8a1829d4fff7	690	48.70	8.32	0
afee9367-ad7b-4e10-b988-b845a76c547c	305	42.95	12.87	0
ffe190e9-85b7-427b-80ad-cdf4b767e727	688	49.85	15.01	0
a5f3536c-7f96-4dc0-995b-947828e1b036	594	39.73	10.49	0
b6906b78-4080-4c3a-941e-37ddfaa66349	928	34.59	12.08	0
33d9a431-f7fb-4aa9-be78-eafbfa12281f	538	50.37	20.86	0
203856f6-59b9-4287-9925-998f9eca9c85	169	52.66	5.89	0
28e48088-9066-4e1f-bf24-fb4120429285	451	54.55	10.61	0
cfd4255a-692a-4bcb-8475-ae6534b8f635	448	49.11	9.14	0
470c6e08-00f3-4006-ba9f-396367b78658	841	50.06	15.39	0
7618890a-dcc8-40ac-9ed7-d0b78cec05da	162	41.36	17.53	0
30e0533c-4821-4709-b4ce-7c22be32c230	419	44.87	12.00	0
6276f6cf-3a73-46b0-9f14-798339a4eeb7	652	44.94	9.02	0
f9c4a68c-ff0d-49b3-aed3-41412f60b935	203	53.20	10.50	0
b8a90798-d6d3-42f5-a0a4-a3153301db60	203	51.72	6.04	0
360db0fa-78b3-456a-a4da-50c041965120	370	48.11	8.06	0
a4f519dd-43d8-44ae-96ba-c02f24e30098	478	46.65	9.44	0
37737a02-68d4-4d8d-ae2e-360a8d08c5ab	285	45.96	11.39	0
46c3547e-5630-4af2-a99a-d3e1d0e76573	242	50.83	5.10	0
65361cc4-156c-485f-ad18-19515cd340c8	960	48.12	13.15	0
fd84f8fc-2cdf-43ee-a641-90e7f96c1d57	528	47.35	11.99	0
f4c5f71d-1633-41fd-8ad0-ab069dd325f3	990	50.00	13.75	0
76a3bda2-9062-4e92-9262-e5f70f86952c	247	46.56	6.54	0
3271faee-c548-4e6d-84e7-2c5f5b3d8fa1	791	50.70	12.07	0
7aab4be3-85df-4697-a924-6d8b56836866	232	46.12	12.43	0
c974d55c-65fb-4792-be31-5727ff36aef1	387	45.22	6.78	0
bbcc38eb-7a90-4b65-80ee-92e42a254c35	218	53.21	7.99	0
beea7333-843f-45ad-a8e7-4e1a3c119812	470	43.40	14.70	0
7e174cef-fd09-4c8b-a02b-2eced4b22eaa	1031	39.48	10.60	0
0fce4f87-886d-4a73-a425-ab173d4be1eb	819	46.76	11.75	0
1f3abc1e-ab72-455c-84e4-c0e02abe3612	476	49.37	12.87	0
ef807d0d-1108-4424-a9ea-832874bc6c71	196	54.08	5.45	0
5285c7a2-8cac-4748-8c44-c06b96e4d827	378	62.96	15.44	0
019e3c0d-478c-4082-be76-4e2ec18603df	350	46.29	13.17	0
8c54b712-6328-4f17-bbfb-d7f58c2a018f	436	52.52	10.83	0
649e4a99-68fd-4d15-85f4-55edcb8823c5	531	40.49	13.05	0
45de0df0-3587-4780-b559-8e09fe8cd137	640	49.06	6.01	0
65ff3fd3-9bb1-4226-a3b4-dd1482e1b5be	965	57.20	8.46	0
5abd5376-e91f-4fb5-ad57-95aa4309150e	440	47.50	10.32	0
dcd2b3ed-afc4-4aff-bfbb-9c27c5e3d295	382	53.14	11.19	0
f6286062-3745-4961-aac3-af2f409f5505	619	40.55	8.82	0
33effa9c-62b1-4f7a-a177-06b9964d6366	357	46.78	7.49	0
22054c30-7e6c-447b-902f-f2040daa3cc4	307	43.32	14.12	0
a735ce46-4f5b-48cb-81a7-a9cd156c5c64	319	43.26	7.77	0
5f21843d-8376-41db-ba12-cb6e8fa4d0ea	489	49.49	10.44	0
07497ad7-0d6c-4d94-a59f-d7b8bb291596	392	52.04	9.02	0
4e7d0729-9129-4bc0-b478-0d38b79ffb51	156	42.95	6.72	0
b0d80b7c-3998-4e0a-b72d-a2cc099f9c16	208	44.71	9.32	0
d7a67fe0-d052-4d6c-bca1-d27105dbd5a0	383	43.34	11.39	0
076e320b-3a2c-45f7-b01e-af949dd5f69e	556	18.17	-0.31	0
9c4f374e-4c5c-4cf3-9b58-0f3e0152e628	499	40.48	12.41	0
757f2ba6-74f8-453e-9691-4597729bbd34	674	48.96	8.60	0
80ef6c10-2758-4162-b627-3d402a0309f3	180	49.44	14.29	0
491f354c-3204-496e-a30e-7ebb81515a0a	305	43.61	9.09	0
24d9e114-e9b8-469b-997d-1d191dda1a59	185	43.78	9.51	0
2ae66644-54ee-4f6a-8345-fd0695325d44	805	46.21	10.90	0
1448e69c-2335-4456-b0c9-96c2078a1893	203	51.72	6.74	0
ff4434d1-78b9-46b9-b308-612fc43d20a7	160	50.00	16.50	0
f1e663f1-21c4-4110-a215-c29917b4f84b	588	39.97	8.56	0
8d7661da-3416-4926-89cb-fd9f990b6198	155	41.94	6.63	0
9010a728-0d28-4348-8994-3799ccb22946	846	47.52	11.78	0
0e7601c8-691b-4dba-89c9-9fcf74bd9858	423	47.52	12.79	0
12772d66-fea5-41a0-82ce-b0a14bdff66e	367	43.32	9.89	0
ee31201c-d145-4b1d-9daa-beb73e5bb252	352	46.59	7.04	0
7bd9ea44-d612-496d-bfc2-55ffc8b9282a	669	44.25	11.20	0
29127d0f-4943-4213-89f1-280ce97fdc03	452	49.12	9.35	0
c24e1b95-4a09-468a-b3a8-6a6f1859e119	1112	51.35	15.37	0
854bd5c3-087a-4436-896e-57724bdd1a6b	440	41.14	4.76	0
fbb77e74-727c-4d25-a1a4-df50a2886d86	432	47.69	12.62	0
f3a12562-4a95-49d8-8f80-c50ff5350a73	684	52.49	14.77	0
ed385cc2-71e5-4bb7-a6f1-dcfa67a147bb	204	52.94	18.05	0
61dd21f3-cc15-41b8-99f1-af863fb990cb	305	43.28	14.60	0
ff8963e3-032a-4720-9aa7-baa57cf35987	182	52.20	6.57	0
6e44725d-ce66-48b4-b65e-19b787d632e3	448	49.11	9.49	0
3bc08fca-5e29-496b-bd3a-b962bb587b30	886	52.03	10.79	0
9938665c-5b86-4cbe-aa25-8dd316b86933	450	49.56	12.31	0
30fef7bf-c350-4bec-be2b-94fab7ce838f	458	46.72	5.05	0
27335f90-e160-41ab-882e-4049260c1567	668	46.56	11.33	0
1320a2b7-04e7-4d46-918c-997d38e0cb87	175	60.57	11.40	0
e6e2cd4b-eea3-4694-b91c-ef79786b8047	654	49.39	9.76	0
d190ec93-83b6-449e-a4e5-ac7a3f39074b	467	49.68	3.19	0
ccbc77e9-d9a7-48b5-af75-fb45b2c51466	971	36.25	10.58	0
da3d0fb6-016a-4371-b121-944db5370407	449	49.67	12.35	0
a2e8fb07-cc96-4e76-a2d1-444b67a0d2fc	234	50.00	11.62	0
88d28983-cb3f-4046-ba19-df0e518e336b	664	60.54	11.09	0
5acd6954-836d-4495-9b9c-e0a888c0cc69	494	48.99	12.80	0
f3745268-5c9c-46df-be4b-30bd81f5a14e	450	49.56	11.60	0
21941758-57cb-41fc-be52-6bb1ceb6d3c8	1001	35.96	10.94	0
b93460ab-7fd9-4a15-99de-d16956843965	619	51.53	10.03	0
b747532a-0306-4c88-a6d3-2cb7d2f8c33b	542	48.34	16.44	0
2bb40c25-33eb-48f7-9e1e-3c58852b6459	207	46.38	3.78	0
427fc4ff-e2d2-4e18-9b86-4ac6098146ee	674	48.07	9.85	0
a713300e-8c19-4abf-a0cf-460d0dcf2913	603	40.96	12.22	0
3b31219b-75a1-4cb8-a67b-d6623311df9f	546	39.74	11.74	0
f8d51690-b13a-4234-8cbd-6bdf690b13ca	746	52.55	12.31	0
39334ccb-3d5c-47b3-a175-8418d69a8ad9	272	43.38	10.64	0
78855644-9f0f-44de-953e-98887807c7b8	207	46.38	10.08	0
16eeaa55-ca51-46ad-b98e-e4661587ade4	189	52.91	12.75	0
bc7029ae-20b1-4ca9-8aea-7e19ad490306	857	49.36	11.87	0
ef7072bf-80ff-49ee-b70f-342684c88124	363	43.80	7.02	0
8a5ad45b-18f9-468b-81cf-bf0f73becef9	180	47.78	9.70	0
8e0d8f31-17fd-40ea-a53d-3f3f3a86889e	150	46.00	54.69	0
ccc0fd44-8f94-4611-a99c-4db85f2adf0f	201	51.74	12.75	0
77266ac1-bb58-4256-a816-36c97565ea17	479	49.90	14.63	0
4a78663b-bf0a-4818-8f9c-7725b922fe3a	302	43.38	11.44	0
b4cd48d0-94c1-4d38-b15e-e99d956d810f	502	50.40	12.88	0
e33408cb-06d4-43cb-8622-48fd3c9a9e30	1115	36.77	10.90	0
1cc093de-bab1-4611-8444-05e0f000f819	191	49.21	5.49	0
9a47d1c6-328a-417a-aae0-58c3fe8de908	497	45.27	8.41	0
8871ee14-21a1-4b5e-9135-a682acaae68d	187	49.73	10.84	0
5a380f70-31f9-4b8a-bc46-d95ca3b5586c	328	45.43	3.73	0
e27f6f8e-c573-43ed-b563-e1a4d20ad6c9	362	43.37	11.07	0
0ab38a52-ea8c-469c-8e4f-a3c669b51c5a	446	49.33	13.54	0
c3fbc21e-b496-49d8-9107-6d22946376a6	1042	48.46	15.37	0
d9bbc230-cb34-4896-acf9-02568c1301f3	654	35.32	15.57	0
45fa72b8-01b6-431f-8564-dde19b8be6fc	536	44.59	12.75	0
cacba6dd-706a-439d-9bac-0bb07690212c	667	44.98	10.54	0
9b6e54af-63fd-4cd9-bb6d-5b7616940aa8	433	45.96	13.92	0
61aef833-aac4-47b9-a58b-cd5a62cba099	762	61.29	17.96	0
03620051-abe8-4862-a1f1-3b35f86c3230	305	43.28	5.74	0
f1677c39-8ff3-432e-9246-cdfbac93a722	422	54.50	17.87	0
aa6c0b9b-64b0-4ee7-953f-c2bd26137b76	1005	42.19	7.44	0
d6942e8d-7882-4dca-9863-15fc56ac8d37	497	49.70	10.49	0
0d5fb76f-83ed-45de-9321-5a559f9cdc2d	302	57.28	6.96	0
37fa1d05-a88d-4a32-b134-a4983964d2f6	975	43.59	11.20	0
e54951a6-ff92-45ae-8571-cabb3669c130	179	44.13	12.75	0
cbd8f299-8494-49e1-a712-66db2b07df9e	205	52.68	15.44	0
d5327337-0c96-4044-b0eb-b38fa19f9b08	1129	49.78	6.95	0
7697b5c9-2f39-4b13-aa25-2098e4377bed	431	50.35	12.15	0
4dedabb3-3d36-4737-bf91-d26c5d7979ea	941	43.78	15.64	0
b060ba4e-ddab-415f-9fca-0bdc259e7a5b	737	51.02	12.87	0
373a3faa-a611-43b1-8b98-0496e46d330e	575	39.48	11.53	0
acba4da4-7a36-46e3-9def-35248517962b	305	43.61	3.93	0
1afb89e6-f96a-420a-adc7-9318321d2f96	376	52.13	11.95	0
fea78d65-0e78-4cb7-98a8-7319d05f1409	618	47.90	6.25	0
557e0cc1-7009-42a1-a583-97fae2baf2e1	606	43.40	3.37	0
ed0cc825-ef89-4887-b61e-0ceaf2fa9b79	670	44.63	5.81	0
c7953608-ed30-4fb0-929f-a1d7dfa51128	178	54.49	13.03	0
014240f3-8952-4a5f-abff-a960e1852814	608	47.04	11.46	0
6f8878fc-c293-4d61-bf19-34b72b6dc71e	709	43.72	11.36	0
4b2f9a9e-961c-4a7e-a7d7-f65d7763f4d2	831	58.97	11.18	0
d3b4ac8a-b349-4df7-a2e9-647da787bdf5	295	49.15	12.46	0
326684c1-b824-4fb6-8c5a-e7166b2a55f6	567	50.79	7.99	0
933b0e33-4867-4e11-b87c-6f9176eb4b7e	169	49.70	9.50	0
03cccb01-8907-4ba3-a3c7-2b214d595b7c	973	48.72	12.25	0
3054d483-6492-4004-a734-749dfe605b78	560	35.89	7.75	0
b6971fb5-46f3-43d1-8ac9-8a24ce5c051e	546	39.74	13.47	0
c80f0be1-415d-433c-84ed-8c4c82a40eea	1005	48.86	10.85	0
08cc774d-5f76-4b18-ab54-0fdfbf2e1344	933	58.95	15.16	0
75d34c7c-2976-4765-b6fd-d3cd163b5310	301	42.86	7.07	0
4ae1ca5c-3d56-4bfb-b731-686345c1b96b	392	45.15	9.80	0
8b0d1fe4-4ddd-4a3f-b37b-2455cbfce81e	186	43.01	10.18	0
c0a2e5f8-6292-4bab-a8a0-26bf335fd16c	345	46.09	7.43	0
e1d2c38c-ea21-4a32-aaf3-9448fb84442d	239	42.26	9.26	0
56083f7e-7ae5-49d9-88ab-5b4f7ade6bce	232	45.69	7.22	0
72ed880a-a2b0-4dd7-92ff-8f9f9156e27e	303	43.23	12.61	0
f22af0bd-9094-44a2-90c9-3f54c3ad94ff	1152	51.13	12.93	0
5ad09939-262d-4f44-89fe-96145a797f73	200	45.00	8.29	0
0328b53b-a696-46ce-888b-b28f9246a792	597	51.26	8.49	0
699e060a-6765-4e1b-a4cd-644bd3a55ea2	799	40.93	8.71	0
64911e5f-d24b-43a2-a8de-4aadd2b1cc68	670	40.30	11.76	0
2cef35d9-821f-4ca3-8c94-4c52ef414fda	544	39.52	11.71	0
6124613f-9e7d-4c7b-8a10-db10aaa9da4a	262	42.75	11.77	0
8e3f64a6-6141-46d6-8a2c-530c078948ae	281	54.45	8.14	0
4d931e46-c742-44e2-9339-266477f27a2c	562	43.06	20.34	0
440d32bc-3303-440d-91af-0c3c627ac20f	306	42.81	10.36	0
11ea8f02-45a0-4a5e-988b-45e8803af992	586	39.93	11.46	0
cdcdc83c-ab35-4535-96e7-89e8c0b52dde	160	46.25	5.01	0
b11bbef2-f9c0-4d4b-a16b-5c03e3792cf7	339	49.85	11.92	0
3d1ed25f-e5b5-44b2-8f5d-6c619f925de2	203	52.22	17.21	0
4a0ba640-cf2e-426e-8e2b-02b937efd3c1	714	49.02	5.58	0
8792664c-a29d-44bf-90e4-0abf84105d35	217	52.53	10.84	0
44913457-35bc-49b8-a773-5d7f3bc4546d	303	54.79	18.40	0
65c38b45-cfcb-4e12-8cad-84b39b178db3	288	40.28	5.02	0
feee1663-8bec-448c-8010-5a33c662f07b	872	47.59	6.75	0
565e3e85-68b7-4547-9e97-3bbbd46fe394	409	55.99	11.00	0
097d1719-1cba-4697-8128-06915c1f11c3	315	44.76	10.25	0
9c63093e-bfc2-42f9-a468-e0fbed1469d0	229	42.79	6.71	0
c1add334-258a-4199-a1b8-176642445826	1149	48.56	11.69	0
817769d1-3a63-419a-be95-202e0c8886cc	292	39.04	36.65	0
40625d19-9a90-4160-8948-af841e80a5a5	333	54.05	12.73	0
2c766b7e-cbb4-4109-99e6-34bc274bcdfc	646	38.39	8.56	0
8bd88c8b-1c07-4559-8942-74b2e09c3fe3	793	49.31	11.84	0
91877638-5d1d-4f08-9b10-e6cd614a83a0	723	61.00	12.38	0
0741490f-79ac-412b-b67c-36f86e65bfea	692	42.34	9.22	0
db2f9457-7d60-45ea-89c8-3339052781ef	320	32.19	4.56	0
40907afc-56be-4d69-9d57-3ac99a20434b	299	43.48	11.71	0
21a80260-3d1d-458f-a6a5-d6b141e2fc1c	357	46.50	10.54	0
bf3d6212-5555-4bdf-80b0-c0f8e229f186	1157	47.97	11.03	0
385e3c0b-6504-4fb9-bbe9-e72c024597db	159	42.14	11.69	0
a3f0bb04-ac3a-4005-9c2c-d6349bf33e94	539	43.23	11.85	0
2277b8e2-a4fc-4926-ab86-9b54af6e451d	202	52.48	10.59	0
06a4cfdc-95aa-44cd-aff0-9adfb627e41f	864	49.42	11.83	0
e6d47b9e-e36a-476a-9e61-b06e57d759dd	365	46.58	17.66	0
919fa3c4-51a0-4e3d-ae9c-9c157807bcd9	951	43.22	6.09	0
96276c5e-841e-43af-9257-1e41d3602117	193	44.56	9.46	0
0d0744fa-6b58-4876-8c55-f56736985c79	593	38.79	6.88	0
b9d59dc9-c34c-483a-bf20-6c891c896dad	444	48.87	9.39	0
53b91754-7fe4-4f32-9671-b3de5d799d58	255	48.24	8.96	0
803985ae-42b3-4da3-b4a6-fff367d70b5b	323	41.80	3.46	0
0021aa73-9926-4b36-bdb5-61160b51f0d8	532	51.50	14.50	0
8c93879f-61ba-40fd-aa2f-4d9252f1fcaf	841	52.56	9.97	0
386b2370-7b89-42c7-9048-65551488f33a	624	64.58	10.13	0
fd58bf1c-b14d-4342-acc5-3165f1591580	158	45.57	10.28	0
d04cc8ff-618f-4693-922c-4ade175c9d6a	192	44.27	20.79	0
0bcc8569-cc5d-469b-b866-3fbbed7b88ef	382	47.38	19.14	0
854270ce-9b80-4e16-aa06-8ad50d80c1e6	1061	40.90	12.23	0
b521f802-6926-4c75-b55b-9f3dc9d27091	277	53.07	11.77	0
7c0579f6-09aa-4f03-aa74-8948b91a0909	301	43.52	6.94	0
f050de05-260e-41ad-97e7-3a7f85c39726	175	44.57	11.09	0
94933d33-4cbc-4f25-a0a8-8dfe3a3e4138	166	42.17	9.82	0
c37b4804-5cb1-4a96-8aa0-eb7acab00bcf	526	41.25	5.13	0
bf92ef09-309e-4fa4-b2bb-e8f5c76a9d18	753	55.78	8.52	0
6b04bba5-cc79-4835-82ed-6e6c762fcf71	393	53.44	7.77	0
794a4ed2-f73a-4f33-a643-7daef7ff7df7	700	51.00	11.39	0
1b1c66e2-ac00-43ed-9704-dfcce05b7f3a	984	53.46	12.35	0
37777265-5e0d-4dae-9061-90bb178a2beb	380	47.37	10.63	0
6888bd20-b1a7-400a-8c68-93e39fb7805c	174	47.70	5.95	0
39cff355-048b-4eed-8e03-3e8354598198	914	43.54	11.88	0
59509aa0-c94e-4002-bbf4-f94708dd2df7	783	50.06	20.69	0
a250508d-a02a-4ca9-b76b-9843ecdb8a94	711	48.24	8.23	0
c387b32c-9317-459d-a541-710418844e9b	195	50.77	8.81	0
d0ba0871-62ed-4382-858d-c4ded40c9a85	379	46.97	10.73	0
1f38c2cb-1c16-4c74-aa91-58972c131353	203	52.22	10.07	0
0e098617-1c9b-42b7-8dab-535170d853c8	150	40.00	8.29	0
bb4a78f0-1fc0-4bd7-ae6c-9b9ef4b34dfd	612	47.71	12.91	0
c50e44f1-58df-453f-92c1-985a78145c7c	299	42.47	6.83	0
772bc1d7-a836-43d1-976f-c149b24c616b	971	38.83	12.39	0
3fbbfd0e-22f5-4566-87fd-1c46259f42e1	968	38.53	10.35	0
9b176fa5-3602-4703-a6b0-8508d85df55e	262	50.00	8.35	0
23a96ba3-5b38-4330-8caa-15e61f3bdefb	165	49.09	11.94	0
afb97e5d-88ee-44fe-b9da-58b43123b4c2	321	49.22	6.05	0
8645a201-a5bc-48b7-8795-975844294746	305	44.26	9.60	0
990ddeb8-59b6-4e57-ace4-e4c8d77be03b	156	49.36	15.16	0
dc586a2e-9aca-4122-b299-47313fec746f	467	48.82	13.00	0
b19fee48-8c78-49b4-b54b-a5a223a3723d	384	50.26	12.95	0
d69a184f-72bb-4eb2-ac40-5deaf96625df	303	46.53	14.21	0
6b121ee1-6ed1-4389-bcd8-cb542a3cd613	153	41.18	5.25	0
49013142-371a-407c-aacb-9eac23d84eca	283	43.82	11.70	0
cd9a27c7-c408-4ebc-9c17-54cfbfb25a6b	308	43.18	7.38	0
932b0444-41c3-4274-9261-0712c9c23bde	150	55.33	9.69	0
0ceef08a-8e6c-49ae-841f-782cfe10bab9	348	45.11	13.88	0
99220085-c302-47ed-af46-3146763fbe6f	958	43.01	14.54	0
a6085959-813f-498a-8f9a-43b5e5fb4c3d	439	62.87	9.07	0
24926fbb-9f73-441a-9493-ae6884de0cca	305	43.28	9.96	0
de5b5829-9113-4f98-a6b5-0b3d425821fa	785	49.55	12.46	0
fc4ba873-8d8d-490d-9120-d80672e2c1b8	1061	47.22	12.52	0
b88cfcf2-12f3-4cad-a87e-d65e8b543ca2	504	54.17	6.52	0
68e5454a-3fe3-4476-88e0-a85698176d14	218	43.58	11.14	0
4dad5774-66cc-4853-9606-d1e3679f6e26	306	42.81	7.94	0
ec8a6ebe-07cc-463d-b106-c25884dd6090	284	49.65	12.76	0
a3907deb-37ec-44d2-b12e-306f3e41f801	295	43.39	9.92	0
87111088-5170-4174-b712-8159945dd5ce	549	42.99	11.59	0
77aee8fb-6292-4912-b813-b378b090e21c	519	48.36	12.14	0
c4ae0ac1-8292-4055-8dff-f577f7cef427	523	59.08	13.49	0
70a2e7b5-6cd6-42ea-be45-abca34721ee0	305	43.28	1.05	0
63461413-fec7-4602-9242-f772c9226060	365	40.27	10.18	0
625455c8-164f-4761-bbcd-d0cd1f429f67	201	54.73	5.82	0
4cd8062b-d79f-4eca-9bc0-6b8d150b567a	345	41.45	13.82	0
1e206eda-fb7d-4a64-9014-cf32649740a2	483	49.07	14.41	0
fcea1933-7e0a-4b33-bb74-95089af3cfd0	220	53.18	5.05	0
f8018452-c55c-45b0-a75b-da269d578ddf	262	44.66	9.81	0
3624dea8-44d7-4097-ba0c-7feb90aab2a7	610	41.31	18.57	0
9f790842-f7cf-408b-b57d-bf1ec04f0e44	290	44.14	10.80	0
bd60fe9e-f268-47d9-9ca3-4a40b30606b4	260	52.31	7.66	0
b482c7fb-57f9-4570-83fe-9d754afe7e6e	614	52.44	11.48	0
abcb3145-b45d-47e4-a03f-4c3e7896302e	436	46.33	14.89	0
9c28de57-0b17-47c6-8e0c-7d3efc447f82	897	43.70	11.13	0
2a09dd69-76eb-4c68-9e66-892f34e71a50	320	63.12	7.97	0
01541eb8-336f-40de-8de1-764510feb349	264	40.91	12.77	0
d174ee21-8b74-4a9f-9646-3f1598003d0c	335	42.39	6.10	0
158d7bac-0e0e-40b9-81af-78c4511ba1e4	390	43.08	50.38	0
00d4afb4-81bc-44ec-9677-4037eba9c436	158	45.57	5.68	0
e047e5aa-204d-440f-8747-aeeee930f186	319	46.08	7.83	0
6011ca14-5294-4443-8417-e2353acbe47f	654	50.15	3.17	0
fb8652c8-4960-4be6-b642-50bba21fe13a	351	44.44	7.95	0
c4fa4ed5-f17d-4c8d-8666-b5259384fcca	505	57.82	11.91	0
a4edef7c-0072-41e4-b5b8-0bc6c389bfce	603	51.91	14.27	0
59eea3f0-f429-4d68-9116-6821c6e66aa2	903	33.89	12.02	0
1e58ea91-e1da-46fe-8d8c-520d3576454a	177	57.06	11.38	0
db8979e9-4dc7-4a23-aecc-7eff9edfa4ba	312	43.59	9.57	0
68929a11-45b5-448e-b45e-be58ec8f6f40	731	53.08	13.90	0
32814128-cd8b-4bab-b34d-92c4c6445657	446	50.00	10.38	0
c7d58d12-4bf5-4ebc-8a83-97bec8cb3615	188	50.53	5.73	0
cbaa4d12-5465-4cf5-b996-cfc321c02027	248	48.39	6.35	0
6038a513-11a2-4b7d-8135-a96e716c957f	236	48.31	9.30	0
5627a414-6882-4667-b9ec-71b58782fbdd	290	62.41	12.58	0
1a9a128e-e3f7-4b2a-919b-3bb0dcc805d1	196	52.55	10.94	0
0c80c189-9cba-419a-9a12-d202cca45d9e	259	48.65	14.34	0
82a56133-fa8c-4255-afdf-c9492c45acee	1008	34.33	9.25	0
0cedbb51-b52a-466f-b78b-e5873fafcaed	249	50.20	8.13	0
373a7962-d98d-42ee-a38d-20ee2bde0aea	209	46.89	8.75	0
78e5f2fc-8e04-4ed9-aa27-5f2408b716c8	305	43.61	8.50	0
5e7d020a-6aa8-4d6d-acec-93ca31ede037	303	43.23	14.08	0
df49f445-8ae2-45bb-a393-f3e76ed3257b	166	45.18	5.70	0
1e3a7b16-5461-417a-97c0-d48d07994a7f	254	59.06	11.76	0
85f6fc4a-e5de-48db-b3a9-7a661785c2e9	959	31.49	10.03	0
e3927813-9d39-4095-a6e7-76d432504163	1087	51.89	10.61	0
732fa5e3-d393-43cc-a381-8add30305eb6	471	50.11	4.54	0
95a37181-1456-425c-a2dc-317df4ed45e7	178	56.18	10.99	0
f47b5bd3-62bc-47d3-b602-e01d641500dd	199	46.73	13.02	0
bac40191-081a-4a5f-a64c-495a470a1622	316	63.29	11.08	0
e622b1ea-9c00-4528-aa8b-ba6a056967b5	652	44.17	7.22	0
1a723488-dd84-4a8f-9424-6c8f86c8ea07	332	40.66	12.64	0
d7bc8e39-1b64-4e82-8f6c-3e648f0c37fc	283	48.76	9.42	0
4067554b-771f-49fe-aa9a-da234c6bff8f	1016	49.51	11.63	0
924f801f-bf6f-4507-898c-b7ae5a179b05	738	50.41	14.92	0
c79b2a57-8014-4b36-9ab6-dfaedf846f22	946	32.24	11.84	0
c867d33b-35da-4c79-9335-1a85a9a9c91b	668	45.36	12.41	0
83f3644a-00eb-415d-8285-368f6e729dac	189	51.32	7.94	0
9ba781e5-9679-4783-98ce-c706e99394ec	884	48.08	11.28	0
b0a2212a-6189-4fda-9703-a834744e538c	543	51.93	12.83	0
388d625e-6e9e-49fc-b0af-eb74ae2e8f04	450	49.56	11.09	0
d0e496a9-d715-4202-97c7-87705ef85f7d	224	45.98	21.90	0
9dbc22b4-0f46-4c42-a650-bee1182e848d	717	41.00	18.50	0
7d3d5723-5d5c-40a1-ac09-fd96ba569044	317	33.75	12.86	0
bbdce0a7-abd6-4816-b451-fd862619265f	818	53.91	15.80	0
600a242b-ab07-413f-9c9e-715fc780d302	202	51.98	11.73	0
119bf473-1009-4ed3-9a18-5cfe3aed245d	292	44.86	14.34	0
6b2959bc-d94e-4e34-88fd-eed1a85b0d7d	585	40.85	15.60	0
3256a2f6-a4d1-4aa5-95e0-4f37ccd991c6	305	43.28	11.32	0
