Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
bbc77112-b559-4e81-9d83-c8f9526ae6b1	179	46.93	10.78	33
2a5fda85-7e96-4773-99bc-4310629ba40e	150	44.67	13.19	33
11bfcbbf-9e93-4545-991a-2edc256cbd59	151	45.70	14.92	4
2540c58e-3d0d-46ce-8f0d-34f25eed0db3	150	46.67	9.19	33
1cad50d9-2ebc-4dda-bd86-876b05a855c5	150	46.67	16.89	15
4e0da23a-87bc-44ba-90a4-49aaa2b2ce6f	90	50.00	9.66	33
4687c4cf-c26c-43fc-8e6c-f64d56e1bfb0	668	43.71	4.67	33
4687c4cf-c26c-43fc-8e6c-f64d56e1bfb0	89	50.56	4.46	21
ed4a12c6-87ad-45d4-ba2c-6a29bd946d60	215	46.05	3.68	33
0fa190d4-933a-4302-af37-7f3a60718403	186	46.24	16.45	33
45660daa-c9f2-40e0-94a0-27bbb50e15b7	186	46.24	6.42	33
18423209-9ca2-4461-b06e-3784aae23a5f	151	47.02	13.87	33
04978061-9e56-44e9-8f07-8e061de767b8	171	47.95	17.30	31
14c3ca6b-3286-407f-b663-442f630e030f	187	45.99	9.57	33
75086423-ffee-43c3-a431-b0cf1eaabcd4	90	50.00	10.79	33
847887f2-e8be-425c-9932-b8f712fc861e	186	46.24	10.56	15
1b1b6ad4-da74-4de8-944d-527b868b5619	89	50.56	9.72	15
81eeead4-dc24-4322-a6ed-6b33ea61f8d1	170	47.06	9.62	33
5cc9920e-315d-4927-9d63-cc2373b42f73	150	47.33	2.83	33
d271893e-e2a9-4d70-a241-8bec04c43ed9	90	50.00	3.77	33
3e8ca906-7ec5-4cda-ae6e-f6a44682b073	172	46.51	7.70	33
16f7fb44-1a7f-4938-9081-bae90cba604c	485	45.98	11.14	41
109a6472-5dc2-4e91-a521-1e507787a4ae	299	47.49	9.43	33
f8293b1e-a6f4-47b0-a84a-d42efbb88651	360	45.00	7.17	33
a5bedfe7-e5f6-4d5c-a1b3-aaa4b5600ede	150	46.67	7.53	33
97097a4e-672e-4a03-a469-30598bd7fc3d	150	46.67	5.83	33
08e6019a-d517-49f3-863a-7586010bbdb0	151	49.01	10.74	12
b6133355-b8c0-4510-8157-81213c8dabd3	175	46.29	2.91	33
693f232d-7f11-478c-99cf-0349143e95df	174	47.13	11.01	33
110d50b3-226a-4ce3-9a2b-9e347c045fe1	85	49.41	14.04	15
886ef7e2-481e-4b9f-a522-18c0ee4b1810	152	44.74	5.32	15
f5e4be05-5d7f-4762-8868-815dc7f33511	153	46.41	5.95	33
8bed7d08-b822-4c20-81b2-5183648a934a	406	43.35	7.24	33
be890bf7-b2f0-4004-935d-eabd0c6c217a	154	45.45	9.15	32
618deeca-5b36-4a50-a1dd-e075117f6427	187	45.99	4.36	33
61e3645f-d0fb-4fdd-b66d-4363975192b8	183	46.99	8.07	33
17cb1340-08ce-4f03-b987-e7003f900155	188	46.28	2.81	33
6f8ecbc6-36b6-453b-981a-9dce56dacc0a	182	47.25	4.91	33
316865ff-d6e0-41e8-8799-f1f8d072c436	154	45.45	10.70	33
ca16319c-19d0-408d-9975-01b8671f8fc0	252	47.22	9.48	33
1f1c17dd-e05a-4633-b6b0-6612f91dab7c	182	46.70	12.09	32
caeadb07-4c34-49bd-a4ea-c670f83ffa10	283	47.35	13.33	33
98327374-6bbe-46d9-9e9a-6ca28f0f900e	151	46.36	16.72	32
19df0721-38e9-474c-909c-9b7be547b65f	186	46.24	6.70	33
6399365a-c1dc-4d20-98ef-d052df4564bc	85	49.41	14.91	3
38a2d681-7d16-4bec-9f45-f6e6c7150ef1	479	43.22	8.12	33
580c0012-e453-4bbd-ae2c-236628f2dcb0	90	50.00	9.20	15
9bab10cf-b0b3-49bd-a673-5b61031e1b91	173	47.40	10.01	33
563a1ac9-a9f1-4987-9556-6df4ccfcd8a5	175	46.86	13.25	33
f18d9f51-9cd2-4136-8911-cf4d5f85640c	317	46.06	9.35	33
f18d9f51-9cd2-4136-8911-cf4d5f85640c	89	50.56	15.12	15
49bfd222-e9a5-4ea0-b039-efa3ac4c9996	152	47.37	13.44	18
e24f573e-9f96-4cb6-a3d9-598007016eab	187	45.99	10.98	33
abd17891-872a-493e-b831-f65bec1538a0	328	46.34	8.22	15
090f84d3-a21c-4fb8-828d-35b9b7d94a83	689	49.64	10.56	33
46905139-51f1-4a4b-a300-8aafd95eee72	183	46.45	13.49	33
93820ca4-2964-4afa-90e0-393a08d931e7	288	47.92	16.14	33
93820ca4-2964-4afa-90e0-393a08d931e7	88	52.27	11.64	41
9b55cf89-988e-4291-b752-62f7283b666b	173	45.66	5.88	33
a3f1ab48-fce3-4d04-ac06-153e6f3d0443	177	46.89	16.75	5
af1f4d3c-f061-4cb9-ba51-6c3cb036436c	186	46.24	3.12	33
ad98c1c3-636d-4ff6-8d07-38f80d1e53a0	186	49.46	12.31	41
be52f299-37b3-4afd-907b-a51c8544a674	172	45.93	21.76	15
e3468a5b-314f-44cb-bdcf-de0e99f41b73	186	46.24	3.59	33
ee3a47c6-e011-4fbf-a45a-1d341c567173	89	49.44	9.24	15
bcf63273-d9e6-42d7-979a-441e289f1a55	175	46.86	16.60	33
9cd4f8f2-d4f8-462b-8fa2-cebb216db9f8	181	46.41	8.61	33
ffebc180-0c25-4de3-a76c-cbfbdd15fe33	184	46.74	12.02	33
811fa7eb-32af-41e7-a6d9-7f67f17fccd0	215	48.37	7.36	33
59d92bb5-a4a2-4add-b479-7721e3b34e4d	154	46.10	10.03	33
59a565ce-6188-4152-b4e4-fb99823d1077	212	44.34	11.70	33
259852fc-b876-4e1b-abe3-32bf5ae0bc3e	357	47.62	13.52	33
ab5e4c97-3c79-42d5-9f1b-5e9a0957442b	184	46.74	5.05	33
5fd31dc2-94ca-4138-aa84-834de458dab9	183	45.36	12.07	33
9f2bd7ec-064a-47e2-8777-78a8676e068b	294	47.62	13.11	14
9f2bd7ec-064a-47e2-8777-78a8676e068b	88	51.14	10.42	13
9e94817e-e428-481b-85b0-04c24f0de05b	260	46.54	10.03	21
4c20b126-6965-4922-8f66-994d99f9f894	185	46.49	7.81	33
1699a186-d473-40ce-8028-34c6ff07ad04	294	44.56	15.54	5
fa24227d-81eb-4c73-b409-c7269eda6115	152	49.34	6.37	30
28a556a8-38d0-43fb-9d09-e6f69b48f945	154	45.45	9.09	33
703ee539-25dc-4a4c-8780-6b54d2f997f3	188	46.81	11.50	33
603b49f9-62f4-4d9f-b688-4d59589d5388	187	45.99	10.36	15
52ea9656-faef-4d9a-a7cb-a5bf7be20276	153	47.06	49.54	14
2d4b6e94-5211-4e66-95ae-f99c42c17eed	182	46.70	43.12	33
9f2b2c03-7b87-4724-8383-5693bae464d4	171	45.03	10.98	33
79a19816-c33b-4c8d-8481-e7b9f54ff2b5	190	45.79	5.25	33
0a296569-8930-4e66-8941-0821130a9da1	185	46.49	3.35	33
02293c48-979d-4a37-80e5-690c4de1f549	150	48.00	11.07	33
777a68aa-c1df-4d17-b27e-dc433dae8642	150	46.00	14.60	3
f6c5c17e-c811-4d33-9366-40973cb74c9e	390	47.18	13.24	33
f6c5c17e-c811-4d33-9366-40973cb74c9e	92	48.91	15.88	27
29b7a3bd-db6e-403f-b3f9-e1cd7db32996	150	46.00	14.86	14
0c880c79-8e1d-4d25-a377-f9effc7dad2e	504	44.84	9.14	33
117a16d9-ca30-49fc-91af-ef1f8636d50e	90	50.00	15.81	33
09c8101d-52fc-4f8f-8818-28f410e149ef	181	46.96	12.68	32
80d161b3-1e04-4f96-8b31-81e73be95f57	180	47.78	9.53	33
e523b6e2-8f34-4d2a-9a5c-b99ac8d37586	152	50.00	9.03	12
1ae55487-3ae7-42f3-b609-6fb9868279cb	89	50.56	18.26	15
71f17da5-e0fd-4540-ad9f-2894c5db6001	185	46.49	14.81	5
17d18617-53f8-428d-93d7-9a61b0140cdf	151	47.68	16.17	30
27da8146-1e40-43e0-9402-ec5677d3c3d1	185	47.57	14.06	40
a32aac4c-b7d0-4503-aa9c-be29d1218d5c	225	49.33	12.01	32
91e8dd04-9900-41b2-9ba1-36de512a31ef	150	47.33	7.98	33
2e72dce1-119d-44e6-81ff-869e5ec79c68	186	47.31	8.60	33
bcc1e611-693e-44e1-b7c3-d6322a1b309b	196	46.43	11.49	15
aa05a27a-580d-40d0-a420-82e968725d48	181	46.96	10.58	33
6e480581-6ac6-4275-8eee-577f7f422232	150	48.67	21.63	4
095a7570-f13a-41fe-8ba4-dbf2e89b03e0	181	45.30	12.47	33
c16fc905-e033-4fdd-815f-346b982724f9	151	47.02	6.10	19
e07a01f5-1fb7-4cf4-a68f-38a705b1dc84	150	46.67	12.69	14
5dc18de3-9c2f-42b7-b8c2-6a6d2a213037	186	46.24	23.82	33
3fdcdbc1-d332-4649-a8ea-f7f70313c5d3	202	44.55	5.08	33
a44c8811-ee8d-48fb-84ce-3fa7abad496a	150	46.67	13.37	31
4fb7ba71-273e-4028-8eb5-48e309b362c0	152	47.37	49.46	30
7e98bb00-b27d-4a74-b641-4b87c185e8fa	164	46.34	5.48	33
604cab5a-e8af-4383-914f-7a12fd8ce244	207	47.83	18.29	33
f5611e1a-f88e-492f-8e10-f1aff138b2d6	151	47.68	5.38	33
45f20877-ba1b-4d79-80d9-bab31b70b648	186	46.24	3.18	33
7f194c0f-7ea5-4d50-8a37-f8feea9527c4	289	49.13	17.09	14
62fdd6f8-f7b6-44db-8a2f-993b1b69ca6b	188	46.28	9.26	5
1480c5fa-c632-4125-8d93-a07b9b318aef	193	49.22	8.81	33
135ab4c4-cb6d-4fd8-975c-704c5465eb21	192	46.88	10.14	32
faee2454-946b-4ced-bbe5-bed1cac84ba6	186	46.24	9.53	33
648ca937-b232-4b28-b29a-9fcbe4f0ef58	246	45.93	13.45	33
4a131b61-4c24-4036-b8aa-056a69e267b1	176	46.59	11.44	14
b9f295eb-ecdf-4fb9-9e23-c82bd3de7022	218	46.33	12.48	33
ee387bc1-571d-400a-bd0a-d88402dac2ce	150	46.67	15.16	31
8d53953c-d4a8-425b-b517-8872bfc1e3bb	559	43.47	14.10	33
4eed1bb6-4ed6-43f5-b081-1cab2befbab5	173	47.98	9.05	33
b7260ebd-dd47-4433-8971-9100511eccad	276	48.19	42.22	5
b7260ebd-dd47-4433-8971-9100511eccad	82	50.00	40.37	14
c7d66a38-260a-4a07-8030-8dbd563c0a49	173	47.98	7.25	33
88e98edd-738c-44f2-9114-ab5a61930584	153	45.10	15.33	5
923c60c7-b892-4936-a570-cdbb0aa7de26	188	46.81	9.85	13
c68907d9-3c25-4eab-9810-f942b22483c4	342	44.74	10.83	33
4f96ebf8-ae4b-4e1e-b062-ef7b741b60fa	153	47.71	7.39	33
efd62927-ffdd-4ddd-8f3a-d878511c4ab9	787	43.07	11.15	33
37af52b3-7828-4260-87bf-c16db7f32782	168	46.43	13.67	5
2c4751bf-6b60-4ab2-8ac5-4da3000d21d8	569	48.51	13.94	33
2c4751bf-6b60-4ab2-8ac5-4da3000d21d8	90	50.00	13.87	41
b2ba345c-4c80-40c2-94c0-6787b4f36a58	339	44.54	4.97	33
d0075a37-bdda-4a66-8a5c-ce3953bac3f3	176	46.02	9.19	33
e13b69be-6221-48dc-99ec-f2cfcf4cf571	179	47.49	7.56	33
347f0082-a82d-414a-948b-6749b3e44a5d	150	46.67	10.54	19
8270edd5-ed77-4f88-b97d-0036c547de6f	184	46.20	6.37	33
08986961-2ea1-4236-8eee-3c374506810b	331	47.73	5.64	41
08986961-2ea1-4236-8eee-3c374506810b	89	50.56	7.56	15
b84eb3ef-ddf6-4b56-b815-11843886b39d	188	44.68	7.36	33
53b52045-8e5b-4a57-b5f6-82388602d4f5	353	45.04	14.24	33
5de59a76-33d4-4f74-95e5-faee3732862a	187	47.59	11.76	32
1dc1962a-a47c-42af-a25f-4d2b6f5e8447	150	49.33	12.33	5
bafad43f-238d-4bd3-9b27-b09cc0815be5	179	48.04	12.99	20
2215c420-78ae-4211-b6a3-e200210827c2	90	50.00	9.94	15
74e15db2-0842-4296-994f-95c47dfaf399	183	45.90	8.73	33
f63c2bc9-613e-424a-9760-2b7709919910	188	46.81	9.19	33
ec70f09d-cfe0-453c-b9a1-bc3b30706e2f	150	46.00	12.44	33
59374c19-2ff9-4a92-b69a-16fc75b6a50c	150	48.67	6.52	4
7c7a0d2e-5c22-47a7-9d36-1ad764e02507	90	50.00	10.08	33
776d8ed2-8cfa-4eea-a008-5e01a77cc145	410	45.61	13.46	33
776d8ed2-8cfa-4eea-a008-5e01a77cc145	90	50.00	13.06	33
1eaaf66e-39a7-4438-bef9-0ef41914154c	193	45.60	12.38	33
ae2e8f3c-68c6-4e2d-a02e-b776961b985b	177	46.33	9.62	14
cf88ad5d-468b-4cc0-b429-3b67c922ae43	282	47.87	12.91	15
cf88ad5d-468b-4cc0-b429-3b67c922ae43	85	50.59	10.24	9
a692018e-c546-4779-ad9b-d233774ba51f	152	45.39	9.32	33
898c88bd-d402-4a74-9ece-d05cbc3dbb3e	150	46.67	8.63	33
399730c5-78d7-4e83-af6c-b95a9c8da3d7	187	45.99	6.03	33
5e3908a7-50a3-4d5d-b1ad-402defc6ecd6	186	46.24	5.10	33
96433260-4399-46cc-a014-35628ea006ea	280	45.36	11.45	33
776ca5ba-69ac-4670-adb8-f18d54e1e1b3	190	46.32	8.37	33
0d370642-a815-4eab-9368-fdb1dfbad4c2	88	50.00	1.61	15
6c59bd33-970d-4432-b6a3-61ca668a650a	188	46.28	5.74	33
dda553ac-1653-4791-b51f-9622a789866a	186	46.24	2.73	33
aa0357e1-d139-4cb0-af2d-8c2d286570b1	256	48.44	5.86	33
11023904-5039-4ebe-a6d3-d0261f6eae6c	280	46.79	11.68	15
945bd4d4-a380-44a3-91ee-50de46ade938	150	47.33	7.59	31
e30f8d10-3e6a-4fd7-87df-6b9228f4a806	186	45.16	13.14	33
faab14d5-e3cb-4ea8-b7d7-15cac9122121	155	45.81	9.76	33
feaa19b4-4fd0-4fa5-a9e2-d05d86bfa0a6	151	49.01	7.12	30
d4aabede-73e6-4e7d-826a-c4b57125ba6c	90	50.00	9.73	33
00e48123-f006-4df0-882f-02bccd9cb93f	89	49.44	7.47	32
cda6d342-a9a6-422d-b011-15a86f10bad4	151	49.01	10.97	33
b31ea757-7857-4116-8e56-e15c694e1387	189	46.56	12.28	19
98a4f8fc-a0b9-4b1f-86b5-6bca7d1bff6d	172	47.67	13.15	3
124e5002-3234-418c-a348-7c383158ee90	174	45.98	12.49	33
032f901d-ea18-4a22-933b-b9e5a0e474d2	187	49.20	13.41	20
359be51c-3124-449a-a92a-e3f6050b4819	183	45.90	19.58	13
f117d4d6-d4d7-4cd2-b9f0-94265f56c1d8	152	50.00	10.07	12
05fcbde8-6dbf-49e2-bd98-26a5f78aaa27	188	46.81	11.79	33
cf27b661-f420-471b-b396-570b73851dd6	387	49.10	5.03	33
de452f9b-fa36-4b1b-a61e-6ee1830fff1c	150	46.00	10.20	33
b6893840-9892-4e6a-a878-901b166e61c1	290	46.21	14.50	5
aa765d92-125a-4bfd-ab1b-b89103222efb	439	43.74	9.67	33
1257884a-425b-4f97-8fda-aca4a5f2fba5	153	45.75	14.30	32
a2c32827-9f12-4a72-9758-8084a1d69341	150	47.33	12.07	5
ffabb8f9-cd57-44fa-8e64-311c9b16d6d2	450	45.56	6.66	9
ad4e04d1-59bf-4a86-962f-5df7946ea2c9	150	46.67	8.88	33
2b724b07-f8ed-4dc9-8deb-e85cf2ba9f8e	150	46.67	13.09	4
59cdbc71-6e01-4607-a82c-15d32479720b	178	44.94	10.03	33
e565aaae-d06f-49dc-9bfd-15e39d8e140e	152	47.37	7.30	13
726e3f5b-9227-4270-b2cd-c470d367ff34	185	45.95	9.74	33
bb329586-80d9-465b-b514-4a6abcd7a562	166	47.59	12.41	5
e4df46da-5ad6-4a71-b3e8-29866668a1f3	185	46.49	6.04	33
a3ad6acb-51ba-4ce9-8fea-0d17ab5f4119	291	46.05	10.66	33
a3ad6acb-51ba-4ce9-8fea-0d17ab5f4119	90	50.00	8.09	33
5e7ebd99-4ba2-492b-9a7e-74ef1ccb26aa	188	49.47	10.81	41
481b9975-9a11-4e54-a609-ac6650c387a9	614	45.11	11.42	33
481b9975-9a11-4e54-a609-ac6650c387a9	89	49.44	12.62	32
12748bea-4c26-4962-96d9-593f7225f3fc	150	46.67	21.93	31
10cd6519-a763-400c-bdaf-0ac76e4f3026	150	46.67	7.75	13
f2c8cec1-0a08-4dae-943e-7373491d7534	154	48.05	19.12	5
c671bbf8-9513-401c-b84b-2b41c7de7d20	438	44.06	13.24	33
eb8ba4cc-0af4-44bf-b442-0ec85cfe012a	332	47.89	14.34	33
16aa96be-ec1f-4412-bcd6-2676c06a1865	635	45.35	10.88	32
a95e9135-9d60-4ce8-a33c-73b721bde953	432	44.68	13.02	21
b2d43815-45c9-48c5-8bfd-1eb9673e3d7f	152	47.37	9.21	33
5df077b1-a8b5-4e5c-aaa5-27523250b331	214	44.39	13.23	33
7cca87db-c3dd-4de2-8b8f-8be4797f5854	183	46.45	14.27	33
12e46102-51d6-43d4-a344-4f367dfe453d	154	44.81	16.66	6
59859de7-3e7b-4f97-894c-f08ab2242585	151	47.68	12.75	33
cc69c0b7-ca17-4fcb-83b3-076560bc31ea	641	42.90	13.06	33
8712b848-719b-4317-a336-3aa8a1109951	261	45.98	11.01	33
8712b848-719b-4317-a336-3aa8a1109951	65	43.08	9.32	5
89aaad5c-91be-4a4f-a735-38f08588b155	183	46.45	15.60	33
3d9e0a5f-e3af-4ea9-bc5d-0944a936d8b9	187	45.45	9.38	33
ec22e27c-9932-4040-b16d-92aa7ea8d25b	153	47.06	18.37	21
6e475b5c-fb15-4e13-beb7-e009eacfbb70	186	46.24	10.44	33
fa133b15-ec8d-4950-8d82-6b39980ff399	342	42.98	11.44	33
40ebcc4b-2a14-4fb7-9b73-0e6b19e6905b	182	47.80	6.38	33
52eb6d01-50f6-4fe5-944f-75f5b7c0cd88	188	46.28	6.84	33
d1231295-56ae-49b2-a8c8-272d30c1125c	152	47.37	4.64	33
730031a9-3aee-402c-8caf-f61bfcd4fd1c	90	50.00	7.82	33
2e3c6ec2-8e7f-4887-980b-021208f864b4	295	46.44	9.07	33
2e3c6ec2-8e7f-4887-980b-021208f864b4	90	50.00	7.74	33
2589b242-cd08-4ea8-9e4e-fd34220cfee3	292	46.23	13.92	32
2589b242-cd08-4ea8-9e4e-fd34220cfee3	89	48.31	15.25	15
21a099c4-be81-493c-b6cc-1e5f3f003121	150	47.33	8.07	20
2bc980bc-454d-4ede-b3b3-004affa9f949	182	51.10	11.32	5
8ab1b0a1-a8cf-4aea-920e-5e621f463d95	151	47.68	9.09	4
7c8d23e9-4982-49d4-86f5-bcd6c75c0a57	174	48.28	9.77	3
a6c8db4d-30c8-4d50-9728-8550319dbbe9	304	44.74	7.03	33
222e5da2-f172-445a-8ef1-2c2652f6a556	90	50.00	6.20	15
f7a721af-2792-498a-8037-2edac85a497f	151	47.02	7.92	31
baad9de1-3d18-4eac-9771-f2c059b2b03a	478	46.23	8.73	33
baad9de1-3d18-4eac-9771-f2c059b2b03a	90	50.00	12.53	33
baad9de1-3d18-4eac-9771-f2c059b2b03a	90	48.89	7.57	14
4211d9ba-65a6-44b1-8b8e-62c28b09a2d6	150	47.33	13.70	30
1e374065-698a-46e5-885e-e9e94db6ee28	182	47.80	10.77	41
c07878d3-5708-4821-9430-c5ca201306cc	328	46.04	11.93	31
b54d7edc-cdbc-4db9-829e-c3cd031ba2a3	150	47.33	23.91	21
011ee1a0-7c75-40c4-8594-8eb4fa35e108	275	49.82	4.15	33
c168a491-3432-40a2-906b-f7a8c3a37360	155	47.10	20.72	5
4d4010af-1d63-4ec3-849d-9d897f08fa16	334	47.01	10.35	33
4d4010af-1d63-4ec3-849d-9d897f08fa16	90	50.00	12.26	33
3cad3a66-6eda-4e2f-9c86-83a76961b4cd	506	44.86	14.85	33
93f054f4-26dd-4ad9-bb74-91b26b325bdd	487	44.76	13.89	14
93f054f4-26dd-4ad9-bb74-91b26b325bdd	90	48.89	18.24	5
130a8064-0835-4c4e-9cd8-49f3e08ea76a	186	45.16	17.44	14
e2c1c6ab-6ac8-4401-b22a-c3107aaf1d13	187	45.45	11.10	33
7997f92c-ebcc-4311-ab16-99eae30062b4	244	45.08	14.06	33
ae45ac5c-fb07-4c73-ae79-c7d94d71dfd2	186	47.31	15.01	14
92a24cf5-5ce4-48d5-b5b5-e7fd7b5fb1e6	151	47.68	12.81	4
26ee8b04-895a-4917-95b5-e3c6e4bfd0ce	150	46.67	14.39	13
5579fa44-4ab7-4958-b351-75f31ae4c190	150	47.33	16.87	3
48151c1c-b429-46f1-9bc4-b7bac5f3e796	90	50.00	18.11	33
c6c69966-5e03-4e1d-8ff4-1aacdc0c5b98	245	48.57	13.16	14
db67022e-4893-4d78-94df-b1897b286db4	182	46.70	17.76	33
214b2b1e-5d1e-4183-b0a6-389faddcf33b	292	47.60	8.39	33
214b2b1e-5d1e-4183-b0a6-389faddcf33b	93	50.54	7.87	31
3fa6c92c-d19a-4646-9a52-ac41b0a95db4	183	45.90	7.60	33
c50630bc-e806-4261-b362-ea5badf6a3ac	186	45.16	13.06	33
737b6745-9c2c-4ae2-80ef-8d8dd4e99ea8	152	45.39	9.86	33
a516252c-7fec-4143-9caf-7834acbedc29	185	45.95	7.70	33
ca1061d1-c9c8-48ba-8a23-ec333adfb05e	462	43.72	11.91	33
1bd90b37-9b9d-4dad-b21b-b7ee616afdd7	150	46.67	11.67	19
cc56add9-528f-42b3-b7cb-5fc76c7c6e41	435	42.99	9.66	33
29b801e1-6145-479a-a9f9-2312a4e0b27a	154	46.75	9.70	18
c6657ae1-c6f0-4a71-908a-6d88b6ce24db	151	47.68	7.72	13
6f0b40ee-75ed-4d7a-97f8-4eec48e0c668	152	46.71	14.61	33
dac8f15f-d30c-4fb6-a045-83547f79d7d9	374	50.00	14.40	15
99fd558a-fd7d-4ad4-8b58-04d1af5c359b	150	47.33	13.75	5
227c5e8b-64f3-4594-a48c-d9c91a2574d5	231	45.89	11.46	33
06c1fd03-775f-42a1-a56d-6362af693619	90	50.00	5.02	33
6e3af7fb-e419-4d4d-8063-9158494c7cae	151	47.68	14.48	30
f7495cc5-dc39-41b0-9e62-65ccb8a38d22	174	45.40	8.03	33
98fb9536-b12b-4e36-a68f-f2534de65336	174	45.98	9.64	33
1e7b4f3b-e9ff-4687-b889-d6d97ad3a71b	195	49.23	16.04	33
0640da25-d0d6-41a4-a756-7f4c5d844fa7	187	46.52	10.59	33
e9ce51c3-fc2b-4282-9225-ea5852477a25	183	44.81	9.40	21
085c793c-0bfb-4730-b0d7-9d2a4edb1c9c	153	47.71	10.40	33
1e276109-5aaa-421b-a5f1-bc24d7eb0f2c	186	46.24	16.46	33
e9d9f939-daf3-4670-9af1-72d384d99104	447	47.65	13.28	33
40c78cd4-a386-41ae-9a66-5986d9b24aed	260	45.38	13.11	33
fe93d2cd-6f7d-41d0-b665-b10ca6afa97d	152	46.71	16.31	4
350f6b4f-3ef5-42dc-babe-676a4b353312	186	45.70	10.83	33
b3c64efd-e5fc-4ca4-b483-eda059e92500	150	46.67	9.04	33
60c16e7a-f113-44ac-98d8-013f0361ddd3	150	47.33	4.86	33
2baba9b5-bd31-403c-aa14-fdff0e1ba897	182	46.70	15.62	33
ec6e7d7f-73a4-4406-8c28-032621be2747	293	47.44	9.99	33
ec6e7d7f-73a4-4406-8c28-032621be2747	90	50.00	6.59	33
5a43d406-1493-42de-9bb6-1331e52b4259	152	45.39	4.09	33
b783a624-6537-4eb7-8421-2f5288d13f4d	166	46.99	10.07	33
70bb6e52-c846-4483-ba50-63992f97852a	390	44.87	15.22	30
ef72c40d-d82d-4aa2-9d2d-badb0eb6aab8	184	47.83	16.35	33
a2633b05-19fb-4198-80b8-6ccbd1d78539	322	45.34	11.34	33
16555e62-c8c7-4f7e-b4ba-43b4ce12acbe	290	49.66	10.96	41
126e0254-4424-4d16-bb37-b54f2f12b46b	169	47.34	20.63	13
99a17420-161d-47d5-8492-478b7eae7fec	328	45.12	7.16	33
69da3e71-1dd9-4731-9f27-9a0b0d1c4c33	185	45.41	4.61	33
2d8ac4b0-e63e-41a2-b0ec-42de607118c9	185	45.41	13.76	21
46260e3a-4b54-4aff-bac4-2d132fff93cd	186	46.24	3.53	33
ccad63c5-3835-4ce3-badd-c61fc969c7fe	153	43.79	12.59	26
cec0fbc3-ac08-4a9b-903e-6f4355677d6c	202	47.03	10.73	33
ca0459ea-1389-4a83-915b-535c1b6b6a8f	166	47.59	10.13	15
a9afb31d-0b23-4adb-b677-1e3fe10877c7	160	46.88	12.03	32
c7fcf44e-1610-4f12-b921-86453b4522d2	294	46.60	12.28	33
c7fcf44e-1610-4f12-b921-86453b4522d2	90	50.00	14.12	33
203d1a74-b163-4ce8-ad23-96d3189c0ec0	173	42.77	14.72	20
d66110c1-cf56-4bbd-9604-ee1566735ef9	188	50.00	23.90	33
6138fe27-d57a-4f80-ba18-50c44e747a72	188	46.81	13.31	33
07432073-b559-47a2-ae92-03477cc9673a	254	46.06	14.51	33
b42982f5-8b44-4981-a0c2-0983f702ad0d	370	47.84	18.08	33
b6d57178-8a79-47b3-856a-131b2733dfdf	150	47.33	9.94	33
5d0d7431-4093-46d8-b3a8-dc5affb63202	590	45.25	15.52	29
6ba2dd2c-f237-439f-b557-6e63659653bf	189	49.21	4.97	8
21674a30-335d-485a-9eba-99eb55d0ce37	185	46.49	11.30	20
d957fe57-a1b1-4a7f-9335-d0cc71fefb48	241	44.81	13.25	12
0e2286aa-7b41-4f0f-a25a-4c617f671d9a	533	42.59	4.76	4
a35ddc1a-f2da-4f92-b2f2-92ab1b56fc89	184	46.74	13.20	19
fb569ef0-b362-4e1d-8d93-af53a902ffeb	996	42.87	11.81	3
610d45cd-8582-4be2-9fd2-41975f05c97d	87	47.13	23.03	13
c347462c-eed1-4484-9822-d91b21d1ec6f	271	48.71	17.59	17
18534d25-caf0-4f10-9fc7-d498c177bc27	186	46.77	9.13	13
684bed0f-faf5-427b-b581-397f4ff46998	91	51.65	14.69	4
2378ba87-7a0c-47db-bc19-4f7074b16e53	87	47.13	12.63	4
6e6f21f3-30de-434b-b6d4-0a7e80bb882a	368	43.75	10.85	12
992cbf2c-d0bf-4dd5-8808-c961b032bf9f	181	47.51	11.13	4
2cd35c71-8356-4069-99d3-445220fcc00e	767	41.59	8.56	3
05026659-31ea-42dd-8482-f93868794653	88	51.14	15.36	4
2441493c-54a7-4cf2-9376-d9cbaebc4bee	180	44.44	11.77	3
f82ac80c-d811-44b1-949a-5609bffc4639	77	46.75	13.29	1
23787aca-f0f0-4697-8318-12a5318843e4	356	46.07	9.94	13
e73af5eb-6cc4-4aaa-abcc-47ebb0f41c17	562	42.53	8.49	4
e1dd1d95-9e8e-4a9d-929e-cf423d24c354	183	46.45	11.58	20
19482ba7-30ff-4cae-bd28-b20a3bc127e2	223	45.74	13.31	5
46512b17-cb25-4d73-af0c-1db97317b230	886	41.99	9.13	4
6833f0a6-b858-4d1e-8ff4-7346c95fc9d0	575	43.65	13.56	15
c620cd97-9fd5-4339-80b1-3cb782a80371	183	45.36	7.57	14
afa3a428-3f54-4705-a1e3-8c6cf2d681c2	440	43.41	18.23	14
1f6c29e5-8786-41b1-8a36-2cb924670b86	368	43.48	17.89	4
25acd176-0161-47e3-98a2-d3d78b4ab12f	150	46.00	8.05	15
57cd6b32-b09f-4b46-b181-88c72613e42b	569	42.18	13.57	14
0fa80785-368b-4911-9ebe-ed80b4ed4371	150	47.33	12.34	14
b6893840-9892-4e6a-a878-901b166e61c1	80	47.50	14.94	14
4126e65b-ab4b-4575-9369-713355f7388a	151	47.02	48.31	14
