Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
cf62bf52-8340-4613-ad97-7aa8be69691f	1136	46.65	10.47	0
5836a927-f767-491d-93cb-1abca4ca1d37	161	42.86	13.86	0
53cd81aa-869e-4e75-9f2c-365c6bfeea89	233	45.06	8.99	0
839bcec6-002e-4ed2-8119-3acb909e1b55	219	47.49	6.59	0
26292379-99e9-47c4-b867-dac4b09f4169	594	42.93	11.46	0
495a6f0f-b4f1-4d50-b80c-0ba0d23deb57	218	46.79	9.35	0
6cef57bc-28d0-426b-9493-91a7f501da0a	470	45.74	12.00	0
0f2785bd-edf2-43fd-9e54-100c2aea53eb	184	46.20	10.34	0
5480edea-b708-47f3-8cfe-a8dc54532c54	222	40.54	4.36	0
84e54a28-d3a9-4f69-a06d-c22ccf5925a2	260	35.00	7.18	0
3c29d5f8-34ec-433f-b0fc-ecc2337aba89	1063	43.46	14.06	0
33d21ae0-bbdf-484e-b60b-1ba65dd32a80	578	44.64	19.39	0
e87eecae-1aa6-4ada-9f25-5421f1bff9f6	728	36.95	7.19	0
90d5f8eb-ce4a-41fe-a9aa-4e41943c32a6	560	50.00	12.99	0
e991d780-2f5a-4e14-ad76-dde8d32ddd39	754	37.40	10.76	0
0a1d7308-b857-4d76-8acb-2855281235e8	532	48.31	8.32	0
1f226a33-dfdb-424f-8a83-c7f9a1909e7e	507	41.42	6.42	0
46a5719e-f2a6-42ee-bb22-495ba8796385	225	40.00	11.25	0
944be8fc-f56e-4dc3-a93b-9189cec30dc0	611	47.46	7.13	0
c4c6eab1-6241-4814-8b0d-95f56bfb6663	305	38.03	11.31	0
dab2e567-c8dc-473b-adaf-d98e3a4d0c8a	338	45.27	4.96	0
e9c4bef4-414a-428e-9b1d-882d0ab1e560	382	51.83	27.48	0
645c002c-b45b-4639-be3b-3d179476ee84	608	46.88	8.54	0
56df768f-7c39-48f2-b80b-4b6af7981cc3	1107	41.55	11.11	0
638f32cc-7b19-4488-97b0-c5aa249abde5	260	35.00	10.93	0
4f0d7c55-a5a7-4660-8afa-f7600b2ce6c5	658	42.25	12.22	0
f65c8636-04a2-499b-9da8-f24ce9937ca6	223	41.26	10.07	0
b3f689ad-21b5-4399-9343-f5ce52f11727	690	41.88	10.18	0
145997ca-4ea8-4ddc-9cb6-a5144d546d5c	711	51.76	12.47	0
428afccc-2517-4001-8a64-8118c8d254a9	852	47.30	11.84	0
d3405715-b084-473d-bca9-1d7f655234c8	162	45.68	9.74	0
ea455e82-e1af-42c9-852a-820ebf61f5f1	222	40.99	16.41	0
97a33256-c486-4ce2-9703-3e764e0aadb2	955	46.81	11.94	0
de275fbc-a7b2-4686-a39c-723c7d7591fe	222	40.99	11.26	0
4d986b3a-c5a7-43ae-9595-135fcb0ccd04	392	44.13	14.13	0
9b549a30-c566-4b05-a133-30da894ac127	334	46.11	12.40	0
c089dc5f-80a0-46d5-8631-408ee9485f03	880	40.34	19.73	0
7e81760f-fb62-4012-a840-b7c12d57f4fc	251	43.43	9.63	0
549cd91a-8605-4070-990c-1d17ae796a1f	154	46.75	13.82	0
c8a91866-e9db-4366-8f3e-ae44b6484684	764	47.77	7.75	0
855e9194-d04e-4893-a3f2-5799c94aace1	269	40.52	18.14	0
fa0f625a-6a74-4f6d-b3a4-5ba97cfe3962	1059	43.25	11.20	0
5f718d06-c004-4c69-8f64-b1deca7a8724	782	45.01	11.90	0
d8c5ff59-d655-4383-bb32-fceddeed24c7	691	43.13	13.64	0
bb533fbc-09a8-4113-b90c-c7b70534bda8	695	41.44	13.01	0
6598bec6-2347-47ba-ab6c-f63c624ae396	166	45.18	10.00	0
3d93dca0-ab01-425f-b186-1de279837723	222	40.99	9.97	0
f017121b-20e2-4fdf-99be-01870b49df96	609	40.56	7.19	0
7d45f94e-2332-43fe-96f3-c6c639011cbf	613	45.68	7.85	0
643cb574-0a40-4547-9dbb-6fcbce58b810	222	40.54	12.52	0
825cd5ff-cf46-404f-ab57-9a0fded69a33	470	42.77	12.96	0
3f8e337c-27c7-4b03-8161-f30f4c643699	234	39.32	6.24	0
4ce53fd5-4702-4287-8e3c-b89693748ba1	1125	39.73	10.77	0
b2392c48-5002-44f4-b057-25302b1fe1ef	816	44.00	12.15	0
aa50d421-9dad-4412-a5b1-45ab8a392802	900	44.44	10.67	0
ec4c141b-b467-46d9-bcd4-133d852907dd	1050	41.52	13.84	0
a582f081-ae89-4bd1-99b1-c66abc6557bb	820	41.46	6.39	0
9c3398bd-8399-4fa9-9493-98e181e44670	526	47.15	3.88	0
61c6e5b5-8aa1-44c8-8695-d48cbf99591f	403	42.93	12.34	0
bc0e6724-d42b-4922-b91d-8955b657c687	630	35.40	9.11	0
b0269ef2-5507-469b-9b14-ee89157e8530	213	43.19	10.10	0
c35a5b95-5dbc-441d-a9b8-85ab20e2aa93	229	41.48	10.29	0
81af284b-fc7c-4cd1-af57-596c8c0e467c	690	46.23	11.10	0
31b2b0b5-3bd9-4734-b016-1c1f44d9ec91	439	41.23	8.91	0
a6644277-3878-4159-9293-96b023e9a3df	318	34.59	5.55	0
7d66611b-7232-41cd-9540-657e17a420b5	371	42.05	10.93	0
a1791fd3-e5a3-4f33-a6d1-c087d615e3dc	711	42.48	11.39	0
d5e78902-c072-420e-8935-9ec2f5e8815a	607	51.24	10.66	0
349f5fa3-524c-4756-bc3f-c62552a2b0fc	222	40.99	2.12	0
701a2bad-ab7a-4855-a13c-da7534bf63ce	295	46.78	11.53	0
e0da2dd7-4eec-443f-b2a5-2167a9d7fd93	166	44.58	12.24	0
cc09cb87-ae99-4a68-a3c0-26bcb26b6125	960	31.35	11.54	0
83309c2c-9671-4991-957c-1557dc13a20d	1114	40.31	12.88	0
ba3e35f0-3a2f-49a5-b254-abe3e23c51bc	381	42.78	12.48	0
9d9f619d-0b4d-4a99-9db1-6c47209d38b4	619	36.51	10.00	0
724dbd44-0b4b-4b03-87b7-b79542f3fc41	171	45.61	10.32	0
e6f537de-d0af-4c17-8e1e-9cb4b950d0de	220	40.91	9.83	0
2bdfc8dd-04f3-4e1e-aa98-8969cdbb72fb	1039	38.88	12.02	0
7154dcf3-ba51-4f73-baf4-f2c0966e3fe0	916	47.71	6.44	0
4b8bd735-4ead-48f7-9f3a-b1728e207681	474	47.47	7.27	0
efacc0bf-78c3-4f0e-8e19-43d4a260f5c4	341	42.23	11.95	0
95c59063-7242-4245-b4a4-461d767216f4	265	47.55	12.57	0
9f361e90-4663-465b-8f8c-4cb372d08621	392	39.03	13.27	0
9b168bed-e485-462f-833e-9f3d718e6490	680	37.06	12.20	0
8226a709-0c49-40be-b30c-4f2ddb35e2a1	260	34.62	4.70	0
91a1ddcb-a7ab-44e3-8f0f-a208e08da534	568	45.25	10.08	0
d01b9675-8790-4339-8bae-585756cbc290	803	47.45	8.98	0
9be51440-e680-4f8d-9ba9-e8f1f33209bd	931	35.55	11.70	0
d12089e6-f958-46f6-8b3a-13859e4f82be	465	43.01	7.85	0
21854a3e-9ebc-4bdc-863a-80efb71f300f	794	42.70	13.52	0
830ae766-42f5-483d-a2c7-655a209b0f79	328	48.48	6.27	0
0cbb2451-cc94-4c0d-87cc-32f0b9069aae	223	40.81	9.94	0
a5daff9f-92ba-402f-9dad-d2a02b94f6e3	215	44.19	12.53	0
07cb3c97-e458-46c6-8d71-9f8c75c6eb03	479	38.00	9.88	0
ec921ea2-16f7-4148-8eba-6250bb75c24b	161	45.96	13.60	0
85be117b-28b6-4386-bba7-a66afa578829	439	48.97	4.77	0
38b2fe07-5413-4946-bc35-c94b0e98f05c	401	39.15	10.64	0
72863754-da7f-41c3-9add-337f0b38eeae	1034	38.20	8.67	0
855c8a20-6f8b-49d3-89aa-6158fa94f128	182	61.54	9.08	0
81c9ffa8-4ea5-491e-b929-e7de8214bfab	221	44.80	11.12	0
ded636de-4e4c-4a7a-adf9-cf1698da3e72	430	40.00	12.57	0
89a66a01-1846-47ce-a060-b3fd59b77db9	390	45.13	14.13	0
a5af3188-154d-4982-90ec-89708278591e	158	46.84	15.39	0
b5766a9a-4c1c-41bb-84ad-17b5b8e8ae0f	431	49.42	7.13	0
0ff32914-3527-45dc-82ac-1a7389ffe458	310	45.16	9.97	0
dfe0f7ed-bbbb-43ce-8877-d66add0a19b3	694	38.18	5.41	0
a6a48a5c-697e-4745-8b63-28027515f776	487	43.94	9.35	0
a593f0ba-a771-4232-ba18-c4759dab3334	289	50.52	9.17	0
4c9aa0f2-e0ae-4b7a-9f14-01350758a088	184	45.65	12.68	0
6f50366a-d614-488e-824a-35fb891ef902	583	31.56	12.85	0
cc8e5312-3a2d-44da-9068-3e8f0519a451	530	47.92	5.11	0
ce63c72d-86bb-4e5a-b611-16382c57b107	666	32.43	9.58	0
aae419e2-4dfd-4cba-b7f3-c1918bac9bfa	221	40.72	11.69	0
2861e88c-7f8a-42ed-a568-812174f9bb25	254	47.24	11.65	0
3302e028-64dd-457a-b648-d7b363ebf219	1074	51.02	12.20	0
be5f3913-ea79-445f-a48d-f867d01a490a	266	40.98	9.63	0
441fa72e-40f9-4cd4-9421-d22d8a6fd4de	385	40.78	13.43	0
ccd39e4b-a8a5-4d05-9cc3-65cf333d3830	646	36.07	6.80	0
c81a6243-8c86-41bd-945b-039b5eea03f9	227	43.17	11.24	0
549d4f60-4364-4925-b713-6b2fc7f56394	479	44.05	12.40	0
a8252249-c48c-403b-b00c-e3e5bee87449	386	42.23	10.45	0
3ab51e8f-3a16-4ea1-85cf-bf1787d81b15	222	40.54	12.42	0
0d1af4cb-b3fa-4e70-b232-79c6958328e4	991	44.40	12.48	0
feb6f8ba-80ac-44e6-aba5-9cbcdf8aad43	799	47.56	7.32	0
5a6573eb-f00a-4c7d-9c98-997b86c2acec	219	53.42	7.98	0
5bf267f5-417f-4da2-b726-9ec95c6ac050	258	33.72	10.83	0
7d336ad8-bdef-44fb-a2bc-31cc78f7ce45	261	35.25	12.98	0
bdf102d2-6f9d-4abe-8675-3e708728389d	154	38.96	1.53	0
db4cd968-209d-4129-a83e-e3e386c3a979	251	35.86	7.21	0
11075a76-ffab-4580-b1ec-b86b29ea7d33	870	38.85	11.56	0
1d66c230-1001-4f2b-8d3a-3c4cac22a93d	222	41.44	11.77	0
f2fb1ef2-2b2e-4031-84d8-a734445ec5bd	526	44.30	10.73	0
63b2a0e4-a4b5-46d1-b121-d83d628d83fe	222	40.99	8.95	0
045d6407-002a-48bd-a429-e083bf87e7b6	309	42.39	5.69	0
dc8c00c7-2fb4-4694-bceb-e58ce1528771	736	37.64	11.99	0
4d6316ff-52b5-40a5-81e6-1c38399a886b	802	38.65	12.81	0
4ebea6a4-336b-4257-8691-6b5c775bc253	837	46.95	8.24	0
b6d1c31e-ba04-47f9-acf0-35754835a770	301	44.19	10.51	0
a1442cca-72b8-418a-bb82-9e15ff143df7	442	31.45	13.03	0
9de2a372-a51a-4c13-a4be-55738d8f837c	610	44.26	12.62	0
a348f5a8-154e-430f-a35c-c259206eaf88	328	43.29	6.37	0
eef06635-621d-4d87-807a-b81eeabab3d2	318	44.03	11.97	0
f281c59d-e8c3-4159-994a-913f088267c8	396	45.71	19.60	0
deee26bd-a13b-4c1f-a5ad-82c953d0ae9b	812	44.70	8.19	0
9fa09571-0604-4b90-b7c2-6900b2f1384a	580	53.79	10.34	0
00bd6508-c6c6-4204-a092-21acbc204927	153	48.37	11.45	0
b8706439-3055-4431-acfa-f1f20c813281	904	47.01	11.67	0
1585a1b9-b49d-4d87-9eee-98ec150f5086	221	39.82	14.63	0
56568a77-52ce-4dcb-96b2-1213984e105f	269	43.87	11.58	0
ce081bcb-aa42-4ef4-90a2-7333d110ac5c	846	44.09	12.40	0
c89a3328-cb09-4022-9c3e-859266faf106	217	40.09	9.93	0
10f64d5a-d47b-45d9-b222-70c20a366b54	573	49.21	5.71	0
1703926a-1f01-428d-a125-b38b12d9ea47	543	47.33	12.65	0
ffc76ea9-ff09-4d91-958f-09c48fe93a39	482	54.36	10.67	0
2ac9054b-ea36-419b-85d0-2851cea6f9cd	751	31.69	8.42	0
0e5a86f1-48ea-44e7-be7e-b13a01f3c7de	597	52.76	10.85	0
303f2dea-93df-4ac7-88fd-45e321f510ec	154	38.96	11.04	0
ad156783-f94b-4af2-aafb-d28e4156e4ca	557	39.86	8.35	0
cae93dee-355f-45e8-b9b7-ab88e428864b	404	51.98	13.22	0
62c2599a-f6ff-4f5c-8bfd-11405d0c958b	573	35.25	13.39	0
5d765f2a-f698-4024-8005-a446abfe9f56	825	49.94	5.19	0
28475209-d125-4e50-acb9-27a49721314c	768	45.57	10.52	0
4dd354f6-e86c-4153-bb21-ecc33a2c5dc2	221	41.63	8.36	0
11cf0047-993d-4f69-a5ed-10d71852fd9b	578	34.26	7.52	0
a5627836-ea12-40e7-964d-636179062486	337	45.70	8.74	0
677e3699-399b-4e8f-b5f9-d644a8237475	361	39.34	9.61	0
d43d0014-f944-492d-8153-a9b8f68d0446	151	48.34	12.85	0
5f5b2798-6b48-4a28-b2ef-c066bc032189	167	46.71	11.69	0
acd4de4f-cba9-4478-92c2-72793f527168	710	44.93	11.20	0
3ec7d6e9-71c4-4d23-9cf0-c9170290ddad	224	40.62	7.39	0
d17b9d6d-d065-4ccc-99f5-123d143bba8c	221	40.27	12.93	0
286af59f-3685-4b5a-860b-20417735a2d0	475	42.74	12.67	0
7e2b70f3-5016-432a-a1b1-665eb6009c32	242	40.08	11.03	0
e0da5c44-e140-4891-a470-d840df7c5729	984	47.05	11.12	0
fc46af67-4d39-485f-81a2-24b5d17d9eab	222	40.99	14.00	0
19c1a637-53ea-4e5e-a934-d52c1791d279	184	44.02	11.86	0
c5d8803d-60ff-4cd2-8c20-14e7aa22571e	245	44.49	12.77	0
5c7bb599-357f-4d61-a27d-a3daff483fd2	477	43.40	10.50	0
f685be4b-16b6-4b0d-b2ca-772fe1646a15	256	46.48	5.54	0
d4ba516b-9be3-4659-bdae-0c1abdb3be5c	1183	32.12	11.76	0
2eab8adf-4177-49cd-9a13-fa110acecc33	608	41.94	8.80	0
ba7e3f19-63ff-4232-8c9a-f3bea7c5cf02	241	54.36	10.45	0
85ac29d1-79f8-45ea-8ee3-32c0c24be0d7	162	46.30	4.24	0
67dcd918-d579-40f9-96c6-0a868c639ae0	645	41.40	12.29	0
490aecea-20d4-4231-9322-bfe13cebf871	161	45.34	11.51	0
b97dd449-3b7f-4b23-81ee-f494a56d135c	222	40.99	11.56	0
1dbba85f-b39d-4fcf-badf-3368f57177ca	242	44.21	14.42	0
f68712f2-6aea-42ad-b343-7678e45da116	155	46.45	11.59	0
dddcee83-d9f5-4d56-b798-eef4bd2ec40f	696	42.82	16.71	0
30bd42fd-c5cd-4a7e-981a-e1169c496f71	1003	38.48	12.74	0
4e1f2be1-2200-48b4-a0f8-2d72264b4da4	155	38.71	4.72	0
1663e69f-fa1a-47f4-9313-aede2ca83942	717	42.26	3.22	0
d38b3345-cc6f-4733-ad09-62caceba1fb0	450	40.89	13.56	0
1d31e657-6d84-4334-b7f2-48b1684c1624	964	37.24	12.15	0
3a6d406e-ff42-46c4-ab24-fdc444c04578	603	31.34	8.64	0
8279ef15-5d0c-431c-a4be-b96b72464298	223	39.01	13.17	0
c96bce81-7ed1-4103-95a2-1eb623ea38fd	352	41.76	15.47	0
a8b0e1af-3008-475d-8c31-fe253195319b	798	39.85	8.67	0
09aadab3-8ff2-4f77-8d54-f3c9929a16be	357	40.62	13.33	0
72cc83d8-8968-4fc9-8696-b9b3dbfe2faf	314	37.58	9.31	0
7a00ced8-637a-452c-bebe-d12d81afb141	301	42.19	12.13	0
5838d5dd-8fd3-4176-9089-1ae2956109f2	938	38.49	13.86	0
efbb1757-1e62-43ff-848c-95cef6e4293f	221	40.72	12.62	0
cf359845-eb9d-49ab-ad33-54ec7f68ea33	305	38.03	12.70	0
f35ad355-4181-477e-a233-98f428ec98b0	150	48.67	15.25	0
db892110-6744-4ba7-ab91-590510dca97f	648	53.40	10.65	0
4ab7817c-5195-4e3b-afd2-c49170b11e59	153	62.75	8.92	0
8c706772-779f-433c-a1ee-8a3b89c99a75	179	45.81	9.44	0
4afc8b1d-6487-43ee-8640-bbf6be2e4b47	220	41.36	11.74	0
30a6447e-2377-47e7-b634-b0619479b417	383	55.35	9.61	0
d62e337e-bbd3-44b9-b598-f482a472c7b8	766	37.47	13.85	0
b1b15586-683f-4f3b-aa58-424fa948974b	440	32.05	9.97	0
d0ff2bf7-7426-4387-b280-3f27839dee6b	461	55.75	11.02	0
5b2126ee-2b50-410c-a9c1-28b38884cb1e	798	47.62	6.32	0
0590480f-86ea-47d7-8ddc-ebab285fc1a5	1038	38.63	11.11	0
3b6c95ae-c908-4621-97e8-b858fa9c07b2	911	49.84	10.30	0
69c19b68-ef6d-4bd9-a426-81c453dcf0df	160	46.88	12.86	0
db57b2fc-1d27-4814-abb5-f935c665782c	218	39.45	9.92	0
1d83c913-e02c-4739-848f-43f4a5e64a4d	245	42.45	10.21	0
f423c909-dc16-4269-aca5-0f766cc72f77	173	45.66	12.64	0
a0101f4b-eac9-4ebe-afd6-1bb423a4145b	184	46.20	3.33	0
f77889a6-d03a-4837-8cae-df1f3e42224e	198	42.93	12.71	0
a4428ad1-871d-48f7-9e80-e272bd760755	521	44.34	5.92	0
60ff170b-b1cc-4382-b251-f99c758ecca4	165	44.24	12.24	0
de38f5c6-d1de-4e28-abc9-9afe4d6fb8ee	159	44.03	13.09	0
2a4fb8e8-01ec-4f7b-9231-f3d4279161ce	612	42.65	10.94	0
6cfde4d0-366c-4d54-9685-2cabdc3162cb	324	42.28	3.67	0
97645d27-e480-4fad-b67e-f47a4f9df1e0	1025	40.39	10.29	0
8c6c2c04-d1b6-4e44-91a0-188c9703ea62	618	39.64	9.22	0
dc030231-e27d-4aa2-8198-c2f134575fe0	222	40.09	10.53	0
17fc4ab1-afbe-4ab1-ae8d-9275c5a5062d	1065	32.39	11.63	0
973d4cb7-55dd-4496-a4af-706d437dbb02	542	40.04	4.37	0
9476a149-a041-42b9-9610-e1ba5930b27d	389	44.73	7.94	0
5351e193-0a79-48be-9400-f749a0308c62	353	34.84	13.47	0
834bff47-4e11-41cf-800b-c69feed97c6a	551	40.83	11.00	0
a241f89c-9978-4b5b-b54f-11e18cc9964e	221	40.72	10.49	0
86b8b885-d446-404d-852e-05d297bed801	864	34.26	5.24	0
4a3bbb22-4e1d-4132-a4a1-e39354dcc378	534	38.20	10.08	0
f8a2bc4f-b133-4c7a-ab89-eef2312321f8	409	47.43	7.36	0
70c9d4db-ce9f-4916-87e6-61d9dc9bb76a	165	56.36	16.86	0
4a0cd80a-69b4-4ece-a987-f2342d368d15	1078	41.00	8.55	0
2298d086-a812-42a2-8f95-b7c81feec7c8	1114	40.04	14.97	0
c7d50f6c-f916-45f6-a8b8-b75b4ac46553	507	41.62	9.79	0
b8028ae2-f3d4-4960-a2f8-024ffd505ab9	517	47.97	12.73	0
640db1b0-8a7c-4ff3-95cc-f611bd6d2980	763	42.07	14.47	0
9e16f0bd-d575-48ec-94f0-cf85d2d1ce11	631	35.66	11.06	0
d64273ec-ef57-4b3c-a433-e476c84592ca	478	42.68	9.70	0
e30d4301-cf80-40cd-a581-824b64f97286	635	35.59	11.78	0
2b171dd0-81e3-4d83-99d0-e4c460268c97	603	47.76	5.85	0
9964ae6f-d44f-4db5-8eeb-332a4a47812c	597	42.38	9.53	0
53ae33da-9ae1-4fc0-9ab0-059b13d36073	164	53.05	10.45	0
3b0f2fed-7f80-48cb-a6d5-9aa37893c96a	329	38.30	11.04	0
16e04898-08ee-4e62-b144-405e700cc699	238	45.38	7.03	0
6f5b5953-4634-4b7e-97b3-2f7cff26fe32	808	43.19	11.48	0
1db6cc40-63e9-4811-9c53-e75f059fc34e	343	45.77	11.34	0
b7152fc8-4b62-49c8-9e70-1f555cb9bdbe	653	39.82	9.82	0
87c3f7dc-ba5f-458f-8ff2-fa48c02039cd	296	45.27	7.19	0
1827e0e4-e391-4c88-8d36-27140797fa9f	803	31.76	11.36	0
135e04c6-eb73-483e-8bd7-68b2e631a924	225	40.44	8.17	0
7b51e678-8228-4d99-a0f2-7e41e4fd452a	221	41.18	4.62	0
dc083cb0-7d63-4e5f-9268-7905cd252bee	495	30.51	5.58	0
73d0b626-4cb2-4467-8906-a9a27356ee11	485	30.31	5.53	0
b863fce4-0036-402d-bf05-1d32a0cacc61	233	41.20	10.06	0
23ad2ce0-c443-4ddb-966a-e8a8d29e6a7a	302	29.47	14.49	0
24b8a43d-1136-42fc-afd1-4695619df3dd	594	42.93	6.99	0
baa7f652-41b9-4eb5-a948-b94679e31e93	185	44.32	14.22	0
e1f255e9-0315-4422-9b8b-fc3461270348	162	43.21	23.33	0
824f803f-a310-40e7-8c9f-f16dff44cbbe	392	42.09	6.13	0
706afebf-fcc0-4430-a61e-7242b6deb700	225	42.67	9.72	0
07ea17bb-c782-4a63-909c-a2803291b4dc	261	41.38	7.74	0
7e38bc67-31db-45b2-ac4a-9a5842627a5c	247	49.39	8.51	0
e6e444a1-57fa-423b-8c88-e75595c746ce	194	47.42	9.99	0
90ff3f56-0b83-4c6b-99ae-072365b20b05	929	49.52	13.37	0
fcd6db41-ff75-4614-bf66-aabc4e9d0d56	355	43.66	10.08	0
ad071684-be2f-411b-b2a1-d339c97fa1e4	266	41.73	11.99	0
7876988a-03f6-4589-845a-6d58bd226ddc	314	39.81	7.84	0
35297a41-77dd-4fe8-b529-ffd5921b56cc	246	39.84	10.50	0
fdea1ca3-a011-4a6c-b222-968b57388d1f	570	45.09	10.85	0
9cca3e06-c481-4eda-8c61-9a7dd35123d3	767	40.42	8.35	0
5424c0cf-6008-4a13-a56d-025021b31038	844	45.38	17.20	0
75b6fc6b-78d3-4016-a14a-dbae197c8539	211	39.34	12.72	0
e3801c3f-29d4-4c55-bc99-5364ba87d986	341	38.42	11.67	0
0aafad3f-eb38-408b-b440-e528b13570de	696	39.22	9.79	0
203aec98-3a26-4ff4-ac28-71860ae61865	855	61.29	11.85	0
dac3e783-65c3-40db-beaf-4e9062c20385	173	42.77	12.21	0
7717aac7-0b9d-4609-91c3-45b92e0d2dfd	456	34.21	16.35	0
b4443ac1-39a0-40ff-aab4-139237e01430	1057	56.58	9.74	0
6910d998-153a-4252-9df9-4a0a385aaf57	170	44.12	8.11	0
d0e4703c-0f5f-420f-86e2-f53fda96912c	854	47.42	5.44	0
b0fb47eb-878b-47d0-92d7-1592fc14cbe0	868	45.97	8.01	0
7c5c94a5-8d0e-4a1a-99c7-b8b2c234ea44	358	46.37	8.68	0
10130ef8-f2e3-427e-b9b6-190376be6315	161	39.75	20.74	0
0b0f0b65-26cd-4973-b309-09bbc5df5afd	222	40.99	11.46	0
ff0363e6-1b7b-4451-90ad-89ad8b7262a5	179	45.81	8.20	0
1cc158b1-5b5c-41f9-a6ca-1ce8c946c996	235	45.53	13.03	0
0346673a-d377-455f-adbc-741b266d4d34	222	40.99	2.33	0
39e0ece9-3dea-422c-a301-cf7d7df3acec	424	38.92	14.24	0
e7b5f1e4-69f0-427d-a720-12e1bc440ce8	318	47.48	11.84	0
79ce86db-5a15-4605-b5d2-2f023704d4f9	222	40.54	10.35	0
8b7824e5-a43a-4d15-ae9a-b41a3eb0a2ad	557	40.93	10.86	0
3ad580fc-15e3-4121-a575-4a6952a7591c	258	35.27	10.81	0
e40e4c8c-ee91-46fa-b413-32e8eb0ce038	319	36.05	13.30	0
9f403641-446b-4983-bd11-2c011b4d6106	214	40.19	10.57	0
f825518f-4ba8-49ac-802c-d80c65541a06	825	42.79	8.12	0
9f152f5a-9e1b-4f0e-a3d8-345e0f3e3c01	227	39.65	17.01	0
04e47109-d4b6-4d6f-9b6c-15c61cb5dfff	160	40.00	10.52	0
3088fad5-e726-4622-8b4c-87f4724365ca	341	45.45	13.50	0
47447bb9-5aab-4bd8-a20b-ee9e65bdc659	439	41.69	10.79	0
b66ca8a8-bf9f-4b3e-8540-3f6d860526b4	260	35.00	11.34	0
2b8a5158-b6e1-4e57-a5bf-ea039d33ae7f	221	44.80	10.28	0
f1c128e8-a0f4-4235-96c9-e9e8917d55ee	595	45.71	2.31	0
22441c18-dbbc-4612-bc4b-671c370af4e3	231	40.69	11.10	0
688eab45-9749-4357-a665-4678a6acd970	571	40.11	10.73	0
2e60774f-5976-4314-92fd-32bd39583a4b	314	35.99	7.01	0
230fee69-19b7-4fb0-823f-ae65f4f51ae4	222	40.99	10.81	0
0a1811a0-03e1-45e0-8062-e476c93c2027	162	45.68	9.25	0
c9e1aecf-2cb5-4344-bad7-f4fbd14da042	222	40.54	10.02	0
620dfb0e-4ac8-4e64-ab5f-56ee047c1108	434	45.62	12.08	0
12e19c2c-c3f8-4f08-9a59-4da91b84d613	921	43.54	13.61	0
858858d9-ddf0-436d-8a11-0a58e4d19655	164	54.88	9.22	0
3b981a93-8e2c-4329-8122-c5c06b5a1319	241	43.98	13.56	0
9cbde3ee-3b1c-4b4a-917f-c3e79702a618	227	42.73	9.37	0
5edd1a3d-7c1c-4988-9f65-5ea3b5371ad2	222	41.89	4.82	0
65d48109-64ad-410e-b960-fb34dfd7a5c6	161	46.58	10.99	0
cfb46d97-5ff1-4d12-a6fc-c60d859a22f3	221	41.18	9.51	0
022fe2a9-f5b7-48ff-bf45-e8a6b90f934e	781	46.22	5.32	0
caa9ab23-9099-498a-80fb-da9772fbeb5d	162	45.68	8.16	0
f2adda50-aa48-4418-b88b-a49b26c6b636	1037	38.67	10.64	0
5c603d82-0e27-4745-bb7f-b2d889bebb21	1183	38.80	6.85	0
787bb20e-bb98-40df-9273-5bd3ce32df27	923	40.63	9.88	0
a766e84d-823a-411c-ba30-05b8f16a3ebb	308	43.51	14.03	0
b1e12ea3-89cd-43ea-9fa1-ba987e57868e	457	47.05	5.49	0
0466d350-47c7-43bd-b9b2-8752392b715d	1112	40.38	10.00	0
eb93c0c2-bbdc-450f-8680-9fd9684d4bf5	199	24.62	38.95	0
f60295f2-3d33-4368-9490-9d6682d0d6e8	892	42.15	12.90	0
64f57efc-f1ae-4064-a6c4-a95c71689e8b	752	46.28	9.38	0
4971fbde-8031-420f-a290-72ded6e2821e	162	46.30	6.07	0
c1db43f7-4a8e-42d2-bc4b-a24db7359986	484	48.76	10.11	0
219a00ec-f3f0-4c76-9cb2-04d7c76f3142	179	46.37	12.92	0
169cd11d-36ea-4ad2-8fae-00f7a0ec92c1	296	39.53	7.88	0
692c9183-962c-4c8f-8194-4e9411e190c2	224	41.07	6.74	0
79568734-d054-48e9-b8d3-94513a256290	473	47.57	6.60	0
bce0ec4d-4c32-4504-8733-21afcfb19338	1047	32.95	11.55	0
ac5477ed-9b4e-49f8-b891-e80e4fd02b80	163	52.15	11.58	0
cda0ae64-dbc6-45ee-9da9-23593d361ef0	331	46.83	6.55	0
c279a3bd-4009-4e6f-b02f-b3dea480fa13	971	40.27	12.54	0
b788a9ca-ca19-43ef-bdd4-fee4db1d84ef	220	40.00	12.46	0
2d9051d5-1b9f-49c4-ab9c-e01298ab869e	778	46.40	8.69	0
85c542ba-d7c3-49c6-8d34-916fb41d4c5d	175	46.86	2.55	0
b5402b36-a98b-4c49-8600-8b4951668f75	222	40.99	1.82	0
d9353fc5-f0da-49e0-b544-0ecde8296a41	249	34.94	5.70	0
24697de4-851f-4dd1-b5c5-30165120a621	184	47.28	5.66	0
944703d0-fe7e-42b1-b044-e0333e55468f	230	41.74	12.05	0
c12364f5-1121-4032-8c1b-13cdc29c7b6f	152	48.03	15.06	0
cd00c5dc-69b4-4102-8392-74deb8c31928	1127	40.20	8.78	0
d5624a55-3132-4049-b86c-b6351389c3a5	657	45.51	6.20	0
3e67e5e4-b958-4b4e-b79a-8583c0a71028	225	40.44	8.26	0
